accuracy,loss,val_accuracy,val_loss
0.17971014976501465,2.600414514541626,0.23999999463558197,2.227356433868408
0.47681158781051636,1.6311637163162231,0.5350000262260437,1.7097517251968384
0.7188405990600586,1.0338400602340698,0.47999998927116394,1.5460991859436035
0.8507246375083923,0.6755682229995728,0.5950000286102295,1.3264479637145996
0.9246376752853394,0.43510115146636963,0.6200000047683716,1.1702457666397095
0.9644927382469177,0.29308271408081055,0.6399999856948853,1.12996506690979
0.9746376872062683,0.206536665558815,0.6949999928474426,1.1401686668395996
0.9949275255203247,0.14061859250068665,0.6700000166893005,1.1026705503463745
0.9949275255203247,0.11039884388446808,0.6200000047683716,1.1124175786972046
0.989130437374115,0.0979149341583252,0.6200000047683716,1.1410070657730103
1.0,0.0629691556096077,0.6600000262260437,1.056829571723938
1.0,0.048318248242139816,0.6949999928474426,0.9792118668556213
1.0,0.036525268107652664,0.6650000214576721,1.1044542789459229
1.0,0.030382825061678886,0.6700000166893005,1.0241384506225586
1.0,0.02545938827097416,0.7099999785423279,0.9938853979110718
1.0,0.021778590977191925,0.6850000023841858,0.9906114339828491
1.0,0.020480062812566757,0.6499999761581421,1.042405366897583
1.0,0.01580691710114479,0.7200000286102295,1.0036330223083496
1.0,0.013875424861907959,0.675000011920929,1.0617012977600098
1.0,0.012012212537229061,0.6949999928474426,1.023729681968689
1.0,0.01070600375533104,0.675000011920929,1.031785488128662
1.0,0.010101251304149628,0.6700000166893005,1.0274585485458374
1.0,0.008976059965789318,0.699999988079071,1.0683542490005493
1.0,0.008669770322740078,0.675000011920929,1.0315858125686646
1.0,0.007107236888259649,0.675000011920929,1.0425318479537964
1.0,0.008242281153798103,0.6700000166893005,1.0880934000015259
1.0,0.006366650108247995,0.7450000047683716,1.014841914176941
1.0,0.005144613794982433,0.6899999976158142,1.052383303642273
1.0,0.004803964868187904,0.7149999737739563,1.0541232824325562
1.0,0.004380655474960804,0.6949999928474426,1.0460256338119507
1.0,0.00405555684119463,0.6650000214576721,1.1418812274932861
1.0,0.003698374843224883,0.6949999928474426,1.115241527557373
1.0,0.0042959218844771385,0.699999988079071,1.0395034551620483
1.0,0.0032618725672364235,0.675000011920929,1.0678805112838745
1.0,0.0029484538827091455,0.699999988079071,1.0747565031051636
1.0,0.002651518676429987,0.7200000286102295,1.0708808898925781
1.0,0.002474698703736067,0.7149999737739563,1.0476124286651611
1.0,0.002418399788439274,0.6899999976158142,1.0933204889297485
1.0,0.002910879673436284,0.6549999713897705,1.1672828197479248
1.0,0.0021672656293958426,0.699999988079071,1.0911861658096313
1.0,0.0019557022023946047,0.7350000143051147,1.0931943655014038
1.0,0.0017521734116598964,0.699999988079071,1.1078022718429565
1.0,0.0016497907927259803,0.6899999976158142,1.1247477531433105
1.0,0.001546783372759819,0.699999988079071,1.123475432395935
1.0,0.001401080982759595,0.7200000286102295,1.0822585821151733
1.0,0.001353281899355352,0.699999988079071,1.1259324550628662
1.0,0.0012827202444896102,0.7099999785423279,1.112481951713562
1.0,0.0011976744281128049,0.7149999737739563,1.1091891527175903
1.0,0.0011231430107727647,0.7149999737739563,1.1322646141052246
1.0,0.0010729489149525762,0.7200000286102295,1.120531439781189
