accuracy,loss,val_accuracy,val_loss
0.17521367967128754,2.2300891876220703,0.25,2.0696229934692383
0.5153846144676208,1.4302394390106201,0.5450000166893005,1.3986907005310059
0.7594017386436462,0.770892858505249,0.6200000047683716,1.1173293590545654
0.8880341649055481,0.39646559953689575,0.6299999952316284,1.0430517196655273
0.9572649598121643,0.1926552802324295,0.699999988079071,1.026337742805481
0.9876068234443665,0.0887359231710434,0.6600000262260437,1.0822556018829346
0.9965811967849731,0.03904591500759125,0.6899999976158142,1.0448598861694336
0.9991452693939209,0.018540970981121063,0.7099999785423279,1.0773756504058838
1.0,0.01211931649595499,0.6800000071525574,1.1163922548294067
0.9995726346969604,0.0093388631939888,0.6949999928474426,1.0908385515213013
1.0,0.005546949338167906,0.6949999928474426,1.1215696334838867
1.0,0.0042172507382929325,0.6949999928474426,1.1207045316696167
1.0,0.0035222272854298353,0.675000011920929,1.1416300535202026
1.0,0.002753200940787792,0.6800000071525574,1.166153073310852
1.0,0.002314127516001463,0.6800000071525574,1.1597803831100464
1.0,0.0020277458243072033,0.675000011920929,1.1915292739868164
1.0,0.0016837200382724404,0.6949999928474426,1.1514098644256592
1.0,0.0014470347668975592,0.675000011920929,1.1803371906280518
1.0,0.001262964797206223,0.6949999928474426,1.1819955110549927
1.0,0.0011182905873283744,0.6800000071525574,1.2094907760620117
1.0,0.0009869836503639817,0.6850000023841858,1.190475344657898
1.0,0.0008748187101446092,0.6800000071525574,1.2191040515899658
1.0,0.0007735525723546743,0.6899999976158142,1.2154749631881714
1.0,0.0007062338991090655,0.6850000023841858,1.2195444107055664
1.0,0.0006344679859466851,0.6949999928474426,1.2280269861221313
1.0,0.0005719076725654304,0.6800000071525574,1.2358229160308838
1.0,0.0005150778451934457,0.6850000023841858,1.232199788093567
1.0,0.0004640090628527105,0.6899999976158142,1.2304158210754395
1.0,0.00042808876605704427,0.6949999928474426,1.2594243288040161
1.0,0.0003874482645187527,0.6899999976158142,1.2745072841644287
