accuracy,loss,val_accuracy,val_loss
0.08888889104127884,2.524507999420166,0.10000000149011612,2.4249587059020996
0.09444444626569748,2.3777477741241455,0.10000000149011612,2.3387796878814697
0.09666666388511658,2.31669545173645,0.10000000149011612,2.3194849491119385
0.18000000715255737,2.2206270694732666,0.22499999403953552,2.1065139770507812
0.5400000214576721,1.5669256448745728,0.49000000953674316,1.6038250923156738
0.7977777719497681,1.0198171138763428,0.6050000190734863,1.3888598680496216
0.9144444465637207,0.6772584319114685,0.6299999952316284,1.294316053390503
0.9700000286102295,0.47237229347229004,0.6549999713897705,1.1864573955535889
0.995555579662323,0.33536040782928467,0.6600000262260437,1.1385893821716309
1.0,0.25180333852767944,0.6600000262260437,1.1349730491638184
1.0,0.1999521106481552,0.6600000262260437,1.0876269340515137
1.0,0.16448619961738586,0.6650000214576721,1.0622516870498657
1.0,0.13720151782035828,0.675000011920929,1.053147792816162
1.0,0.11808616667985916,0.6600000262260437,1.026688575744629
1.0,0.10467168688774109,0.6600000262260437,1.0301274061203003
1.0,0.09306161105632782,0.6800000071525574,1.0235397815704346
1.0,0.08474290370941162,0.6549999713897705,1.0823299884796143
1.0,0.07632723450660706,0.6600000262260437,1.0274295806884766
1.0,0.07006984949111938,0.6700000166893005,1.0201202630996704
1.0,0.06436030566692352,0.6949999928474426,1.0233790874481201
1.0,0.05952963978052139,0.6600000262260437,1.011107087135315
1.0,0.055373240262269974,0.6949999928474426,1.021536946296692
1.0,0.05191104859113693,0.6949999928474426,1.0208293199539185
1.0,0.04865096136927605,0.675000011920929,1.0087679624557495
1.0,0.04572644084692001,0.6650000214576721,1.0170512199401855
1.0,0.04307330772280693,0.6800000071525574,1.0123344659805298
1.0,0.040682416409254074,0.6650000214576721,1.022431492805481
1.0,0.038538314402103424,0.6800000071525574,1.0168994665145874
1.0,0.036457210779190063,0.675000011920929,1.0106096267700195
1.0,0.03468925133347511,0.6949999928474426,1.0193361043930054
