accuracy,loss,val_accuracy,val_loss
0.2914530038833618,2.0852742195129395,0.44999998807907104,1.763250470161438
0.7094017267227173,0.997610330581665,0.5799999833106995,1.2583857774734497
0.8957265019416809,0.4410180151462555,0.6449999809265137,1.090193748474121
0.9679487347602844,0.19748961925506592,0.6949999928474426,0.8853580355644226
0.995726466178894,0.08271428197622299,0.7549999952316284,0.9459242224693298
0.9961538314819336,0.05904468148946762,0.7099999785423279,0.9031001329421997
0.9995726346969604,0.025432320311665535,0.7350000143051147,0.8377635478973389
1.0,0.014846297912299633,0.7450000047683716,0.7799423336982727
1.0,0.010632088407874107,0.7599999904632568,0.792389988899231
1.0,0.007332150358706713,0.7450000047683716,0.7970669269561768
1.0,0.005480968859046698,0.7450000047683716,0.8177147507667542
1.0,0.004421866498887539,0.7300000190734863,0.8105816841125488
1.0,0.0036459784023463726,0.7450000047683716,0.8425244688987732
1.0,0.0030591366812586784,0.7400000095367432,0.8409072160720825
1.0,0.002672688802704215,0.7350000143051147,0.841612696647644
1.0,0.002240333938971162,0.7649999856948853,0.8329944610595703
1.0,0.0019451531115919352,0.75,0.8462360501289368
1.0,0.0016653734492138028,0.7350000143051147,0.8851559162139893
1.0,0.0014714928111061454,0.7350000143051147,0.8734447956085205
1.0,0.0013103693490847945,0.75,0.8500420451164246
1.0,0.0011510135373100638,0.7549999952316284,0.8791910409927368
1.0,0.0010314398678019643,0.7300000190734863,0.8583401441574097
1.0,0.0009191842400468886,0.7250000238418579,0.8934329152107239
1.0,0.0008237942238338292,0.7250000238418579,0.8907092213630676
1.0,0.0007416922017000616,0.7350000143051147,0.9641570448875427
