accuracy,loss,val_accuracy,val_loss
0.11376811563968658,2.6107804775238037,0.1550000011920929,2.2912771701812744
0.323913037776947,1.9196919202804565,0.4050000011920929,1.6016104221343994
0.7847825884819031,0.7435245513916016,0.5950000286102295,1.126521110534668
0.9528985619544983,0.2597239315509796,0.675000011920929,0.9502050876617432
0.9949275255203247,0.10753989964723587,0.7149999737739563,0.8433364629745483
0.9963768124580383,0.05888776853680611,0.7099999785423279,0.8402197360992432
1.0,0.03361764922738075,0.7049999833106995,0.860982358455658
1.0,0.020179376006126404,0.7350000143051147,0.7537621855735779
1.0,0.013214053586125374,0.7149999737739563,0.7922965884208679
1.0,0.01059241034090519,0.7300000190734863,0.7560662627220154
1.0,0.008367818780243397,0.7450000047683716,0.7676342725753784
1.0,0.00689075980335474,0.7450000047683716,0.758287250995636
1.0,0.00579048739746213,0.7400000095367432,0.7734684944152832
1.0,0.004885536152869463,0.75,0.751167893409729
1.0,0.004258939065039158,0.7450000047683716,0.7836412787437439
1.0,0.0036754251923412085,0.7649999856948853,0.7239817976951599
1.0,0.0032633685041218996,0.7400000095367432,0.7859148383140564
1.0,0.0028454973362386227,0.7749999761581421,0.7552906274795532
1.0,0.0025765637401491404,0.7599999904632568,0.7843508720397949
1.0,0.002291145035997033,0.7450000047683716,0.7976072430610657
1.0,0.0020613784436136484,0.7699999809265137,0.750075101852417
1.0,0.0018988247029483318,0.75,0.7900420427322388
1.0,0.0017211886588484049,0.7649999856948853,0.7714118361473083
1.0,0.0015690040308982134,0.7599999904632568,0.7737489938735962
1.0,0.0014437314821407199,0.7749999761581421,0.7769807577133179
