accuracy,loss,val_accuracy,val_loss
0.3145299255847931,2.052015542984009,0.41999998688697815,1.7165294885635376
0.7384615540504456,0.879164457321167,0.6000000238418579,1.2049912214279175
0.9175213575363159,0.354153037071228,0.6349999904632568,1.113908052444458
0.9764957427978516,0.14862723648548126,0.7400000095367432,0.8698362708091736
0.9970085620880127,0.0517420694231987,0.7149999737739563,1.0037108659744263
0.9970085620880127,0.039570096880197525,0.7549999952316284,0.840191662311554
1.0,0.013240400701761246,0.75,0.9195743799209595
1.0,0.008708655834197998,0.75,0.871591329574585
1.0,0.005821660626679659,0.7450000047683716,0.919572114944458
1.0,0.004489855840802193,0.7400000095367432,0.9184553027153015
1.0,0.003520610509440303,0.7400000095367432,0.9433642029762268
1.0,0.0028103019576519728,0.7450000047683716,0.9133718609809875
1.0,0.0022867638617753983,0.7300000190734863,0.9746880531311035
1.0,0.0018841131823137403,0.75,0.9770480394363403
1.0,0.0015911064110696316,0.7450000047683716,1.0011159181594849
1.0,0.0013207608135417104,0.75,0.9875885248184204
1.0,0.001111241988837719,0.75,0.9915254712104797
1.0,0.0009314297349192202,0.7350000143051147,1.046309471130371
1.0,0.0008027194417081773,0.7549999952316284,1.0314662456512451
1.0,0.0006865218165330589,0.7450000047683716,1.033393383026123
1.0,0.0005871205939911306,0.7400000095367432,1.0654243230819702
1.0,0.0005082784336991608,0.7549999952316284,1.0370961427688599
1.0,0.0004380483296699822,0.7450000047683716,1.0923956632614136
1.0,0.00038784201024100184,0.7300000190734863,1.096795916557312
1.0,0.0003423602320253849,0.7200000286102295,1.1439099311828613
