accuracy,loss,val_accuracy,val_loss
0.08913043141365051,2.549537181854248,0.10000000149011612,2.3324618339538574
0.156521737575531,2.2497143745422363,0.3499999940395355,1.984663724899292
0.602173924446106,1.416844367980957,0.5600000023841858,1.4433130025863647
0.8884057998657227,0.7612254023551941,0.6600000262260437,1.1487805843353271
0.9644927382469177,0.46216776967048645,0.6949999928474426,1.0339769124984741
0.9934782385826111,0.3082680404186249,0.6899999976158142,1.0364395380020142
0.9985507130622864,0.22641877830028534,0.7250000238418579,0.9229799509048462
1.0,0.1716090738773346,0.75,0.8839988708496094
1.0,0.13686151802539825,0.7350000143051147,0.8705147504806519
1.0,0.11538813263177872,0.7549999952316284,0.8771165609359741
1.0,0.10032615065574646,0.7350000143051147,0.8683002591133118
1.0,0.08800376951694489,0.7149999737739563,0.879294216632843
1.0,0.07781348377466202,0.7400000095367432,0.8372563123703003
1.0,0.06962850689888,0.7300000190734863,0.840221643447876
1.0,0.06323616206645966,0.7149999737739563,0.841620922088623
1.0,0.057657185941934586,0.7400000095367432,0.844139575958252
1.0,0.05301118269562721,0.7450000047683716,0.8295207023620605
1.0,0.04889700561761856,0.7300000190734863,0.8389936685562134
1.0,0.04517940804362297,0.7049999833106995,0.8305228352546692
1.0,0.041951507329940796,0.7049999833106995,0.8343557119369507
1.0,0.039115794003009796,0.7250000238418579,0.8393585085868835
1.0,0.03651753440499306,0.7300000190734863,0.8442031741142273
1.0,0.034165121614933014,0.7450000047683716,0.8429622054100037
1.0,0.03201008960604668,0.7350000143051147,0.8349136114120483
1.0,0.030047118663787842,0.7250000238418579,0.8339378237724304
1.0,0.028250589966773987,0.7350000143051147,0.8477292656898499
1.0,0.02659006230533123,0.7149999737739563,0.8333855271339417
1.0,0.025074029341340065,0.7200000286102295,0.8430382609367371
1.0,0.023639118298888206,0.7099999785423279,0.8520079851150513
1.0,0.022306518629193306,0.7300000190734863,0.8387889266014099
