accuracy,loss,val_accuracy,val_loss
0.2688034176826477,2.1627392768859863,0.47999998927116394,1.6683613061904907
0.7940170764923096,0.7641324996948242,0.5699999928474426,1.183232307434082
0.9594017267227173,0.23145084083080292,0.6850000023841858,0.9610585570335388
0.9910256266593933,0.09420966356992722,0.7350000143051147,0.8212944865226746
0.9995726346969604,0.03751344978809357,0.6850000023841858,0.98435378074646
1.0,0.022428257390856743,0.75,0.817809522151947
1.0,0.01241396926343441,0.6899999976158142,0.8754912614822388
1.0,0.008616728708148003,0.7450000047683716,0.8084258437156677
1.0,0.0064653633162379265,0.7099999785423279,0.8449052572250366
1.0,0.004598176572471857,0.7350000143051147,0.8289023637771606
1.0,0.003669535741209984,0.7350000143051147,0.8501346111297607
1.0,0.002987856976687908,0.7350000143051147,0.8509832620620728
1.0,0.0024340557865798473,0.7149999737739563,0.8827874660491943
1.0,0.0020605877507478,0.7400000095367432,0.8588388562202454
1.0,0.0018435698002576828,0.7250000238418579,0.8479816913604736
