accuracy,loss,val_accuracy,val_loss
0.09637681394815445,2.478212833404541,0.10000000149011612,2.292712450027466
0.3318840563297272,1.949251651763916,0.4650000035762787,1.616426706314087
0.7818840742111206,0.8895349502563477,0.5550000071525574,1.239058017730713
0.9463768005371094,0.38067132234573364,0.6600000262260437,1.020734429359436
0.9920290112495422,0.18959297239780426,0.6899999976158142,0.967715322971344
0.9985507130622864,0.10707178711891174,0.7049999833106995,0.8862362504005432
1.0,0.06328301876783371,0.7350000143051147,0.8744840025901794
1.0,0.04715690761804581,0.7200000286102295,0.806925892829895
1.0,0.03309701010584831,0.7250000238418579,0.8393415212631226
1.0,0.027204463258385658,0.7400000095367432,0.846652090549469
1.0,0.022025395184755325,0.7350000143051147,0.8013095855712891
1.0,0.018611768260598183,0.7549999952316284,0.7713168263435364
1.0,0.01605074480175972,0.7450000047683716,0.8025803565979004
1.0,0.013976460322737694,0.7450000047683716,0.7787538766860962
1.0,0.01234512310475111,0.7400000095367432,0.7885806560516357
1.0,0.011067163199186325,0.75,0.7560605406761169
1.0,0.010136310011148453,0.7200000286102295,0.7756662964820862
1.0,0.009002246893942356,0.7450000047683716,0.785707950592041
1.0,0.008223050273954868,0.7350000143051147,0.7896180152893066
1.0,0.007543032523244619,0.7350000143051147,0.787026584148407
1.0,0.0069278753362596035,0.7599999904632568,0.7704653739929199
1.0,0.006478764582425356,0.7400000095367432,0.8110748529434204
1.0,0.0059568798169493675,0.7400000095367432,0.7902610301971436
1.0,0.005520100239664316,0.7350000143051147,0.765805184841156
1.0,0.005156368482857943,0.75,0.7727819681167603
