accuracy,loss,val_accuracy,val_loss
0.0991453006863594,2.4326961040496826,0.10000000149011612,2.3047070503234863
0.07948718219995499,2.308265209197998,0.10000000149011612,2.303535223007202
0.22692307829856873,2.0859813690185547,0.35499998927116394,1.6684719324111938
0.7675213813781738,0.8376843929290771,0.6600000262260437,1.000518560409546
0.9529914259910583,0.32258889079093933,0.6949999928474426,0.888996422290802
0.9884615540504456,0.144605815410614,0.7400000095367432,0.8137937188148499
0.9982905983924866,0.07882918417453766,0.7250000238418579,0.8263174295425415
0.9995726346969604,0.04672284424304962,0.7450000047683716,0.7777655124664307
1.0,0.03499435633420944,0.7450000047683716,0.8092334866523743
1.0,0.025971340015530586,0.7450000047683716,0.7859126329421997
1.0,0.02012212574481964,0.7450000047683716,0.8103310465812683
1.0,0.016258442774415016,0.7400000095367432,0.7888655066490173
1.0,0.013492793776094913,0.7450000047683716,0.8220152258872986
1.0,0.011358723975718021,0.7400000095367432,0.8122239708900452
1.0,0.009654002264142036,0.7400000095367432,0.8240917325019836
1.0,0.008369777351617813,0.7300000190734863,0.8178520202636719
1.0,0.007414509542286396,0.7350000143051147,0.8204799890518188
1.0,0.006563498638570309,0.7400000095367432,0.8417991399765015
1.0,0.005916830152273178,0.7250000238418579,0.8613041639328003
1.0,0.0053655668161809444,0.7250000238418579,0.848930299282074
1.0,0.004890192300081253,0.7300000190734863,0.8718368411064148
1.0,0.004473505541682243,0.7200000286102295,0.8733052015304565
1.0,0.004109623376280069,0.7049999833106995,0.8947571516036987
1.0,0.003782670944929123,0.7099999785423279,0.898622989654541
1.0,0.0035081717651337385,0.699999988079071,0.9177205562591553
1.0,0.0032538098748773336,0.7149999737739563,0.9243160486221313
1.0,0.003030204214155674,0.7099999785423279,0.9245933294296265
1.0,0.002815959043800831,0.6899999976158142,0.9677087664604187
1.0,0.0026231883093714714,0.7049999833106995,0.9373561143875122
1.0,0.002447065431624651,0.6899999976158142,0.9675548672676086
