accuracy,loss,val_accuracy,val_loss
0.10724637657403946,2.9352681636810303,0.10000000149011612,2.3325164318084717
0.12826086580753326,2.2994439601898193,0.1899999976158142,2.2612926959991455
0.3637681305408478,1.8400499820709229,0.4350000023841858,1.5119102001190186
0.8086956739425659,0.7485215067863464,0.699999988079071,1.0683437585830688
0.9231883883476257,0.35059139132499695,0.6100000143051147,1.0374362468719482
0.9847826361656189,0.1330748200416565,0.6399999856948853,0.9266476631164551
0.9971014261245728,0.07037361711263657,0.675000011920929,0.9760521650314331
1.0,0.04403126984834671,0.6499999761581421,0.9516351222991943
1.0,0.034214701503515244,0.7250000238418579,0.8614345788955688
0.9992753863334656,0.02357189543545246,0.7049999833106995,0.8424249887466431
1.0,0.012631135992705822,0.7350000143051147,0.7853121757507324
1.0,0.010339710861444473,0.75,0.838053822517395
1.0,0.00824602972716093,0.7350000143051147,0.7927369475364685
1.0,0.006808533798903227,0.7149999737739563,0.8533914089202881
1.0,0.005709556397050619,0.7149999737739563,0.821378767490387
