accuracy,loss,val_accuracy,val_loss
0.09637681394815445,2.478198289871216,0.10000000149011612,2.292736291885376
0.332608699798584,1.9487239122390747,0.4699999988079071,1.6149178743362427
0.782608687877655,0.8889214992523193,0.5550000071525574,1.239590048789978
0.947826087474823,0.38024234771728516,0.6600000262260437,1.0203204154968262
0.9920290112495422,0.18952621519565582,0.699999988079071,0.9750674366950989
0.9985507130622864,0.10710939019918442,0.7049999833106995,0.8837792873382568
1.0,0.06297318637371063,0.7400000095367432,0.8725788593292236
1.0,0.0469391755759716,0.7250000238418579,0.8050639629364014
1.0,0.03295609727501869,0.7250000238418579,0.8380680680274963
1.0,0.027114972472190857,0.7400000095367432,0.8426260352134705
1.0,0.02194826304912567,0.7400000095367432,0.7976834177970886
1.0,0.018551265820860863,0.7549999952316284,0.7677577137947083
1.0,0.016010502353310585,0.7450000047683716,0.7982896566390991
1.0,0.01394848246127367,0.7400000095367432,0.7756021022796631
1.0,0.012321864254772663,0.7450000047683716,0.7856703400611877
1.0,0.011047697626054287,0.75,0.7534610033035278
1.0,0.01012064702808857,0.7200000286102295,0.7728386521339417
1.0,0.008993333205580711,0.75,0.7825947403907776
1.0,0.008216327987611294,0.7400000095367432,0.7865614295005798
1.0,0.00753695797175169,0.7300000190734863,0.7840248942375183
1.0,0.006923725828528404,0.7599999904632568,0.7673568725585938
1.0,0.006476514972746372,0.7400000095367432,0.8071531653404236
1.0,0.005954790860414505,0.7350000143051147,0.7872229814529419
1.0,0.005518962629139423,0.7350000143051147,0.7634181380271912
1.0,0.005157096311450005,0.7450000047683716,0.7702266573905945
