accuracy,loss,val_accuracy,val_loss
0.10000000149011612,2.634838581085205,0.11500000208616257,2.396184206008911
0.11999999731779099,2.3456621170043945,0.125,2.3024535179138184
0.22111110389232635,2.1777687072753906,0.2750000059604645,2.067574977874756
0.5933333039283752,1.4160147905349731,0.48500001430511475,1.418563723564148
0.8422222137451172,0.7528296113014221,0.5899999737739563,1.2802650928497314
0.9422222375869751,0.43229255080223083,0.6800000071525574,1.0656017065048218
0.9700000286102295,0.3025355935096741,0.6299999952316284,1.0932005643844604
0.995555579662323,0.19110991060733795,0.675000011920929,0.9950554370880127
0.9977777600288391,0.12287431210279465,0.6949999928474426,0.9547185301780701
1.0,0.09082645177841187,0.7049999833106995,0.957624614238739
1.0,0.06705427169799805,0.675000011920929,0.946482241153717
1.0,0.052492257207632065,0.7149999737739563,0.9116170406341553
1.0,0.043166112154722214,0.6949999928474426,0.9947539567947388
1.0,0.03676687553524971,0.7149999737739563,0.9231880307197571
1.0,0.03164801374077797,0.7049999833106995,0.9261043667793274
1.0,0.028893064707517624,0.7149999737739563,0.9544292688369751
1.0,0.02475632168352604,0.7049999833106995,0.9217395782470703
1.0,0.02330266498029232,0.7099999785423279,0.9470463395118713
1.0,0.02064935676753521,0.7200000286102295,0.920637309551239
1.0,0.018631016835570335,0.7099999785423279,0.9478885531425476
1.0,0.016932087019085884,0.7149999737739563,0.9320250153541565
1.0,0.015915781259536743,0.7099999785423279,0.9589608907699585
1.0,0.014635003171861172,0.7250000238418579,0.9442282319068909
1.0,0.01367338839918375,0.7049999833106995,0.9548497200012207
1.0,0.012840790674090385,0.7049999833106995,0.9310937523841858
1.0,0.011935264803469181,0.7049999833106995,0.9141883254051208
1.0,0.011173111386597157,0.699999988079071,0.9389879107475281
1.0,0.010570933111011982,0.7049999833106995,0.9210301041603088
1.0,0.009896093048155308,0.699999988079071,0.9480705261230469
1.0,0.009421303868293762,0.7049999833106995,0.9667083024978638
