accuracy,loss,val_accuracy,val_loss
0.261965811252594,2.1663317680358887,0.33500000834465027,1.9292608499526978
0.6696581244468689,1.1648725271224976,0.6299999952316284,1.2982674837112427
0.8777777552604675,0.5251345634460449,0.5849999785423279,1.0774040222167969
0.961965799331665,0.24014025926589966,0.6050000190734863,1.066527009010315
0.9816239476203918,0.12920115888118744,0.6299999952316284,0.9963773488998413
0.9944444298744202,0.06032945215702057,0.6850000023841858,0.9957454800605774
0.9995726346969604,0.03425831347703934,0.7049999833106995,0.992940366268158
0.9995726346969604,0.021008655428886414,0.6700000166893005,1.0084022283554077
0.9995726346969604,0.013958991505205631,0.6499999761581421,1.0581390857696533
1.0,0.012332795187830925,0.6800000071525574,1.022294044494629
1.0,0.006515681277960539,0.6650000214576721,1.0989995002746582
1.0,0.005400910973548889,0.6800000071525574,1.0709038972854614
1.0,0.004508177284151316,0.6899999976158142,1.0751228332519531
1.0,0.003242815611883998,0.7099999785423279,1.0541985034942627
1.0,0.002523302100598812,0.7099999785423279,1.1124234199523926
1.0,0.002188256476074457,0.699999988079071,1.1413166522979736
1.0,0.0017664330080151558,0.7049999833106995,1.1040419340133667
1.0,0.001568842795677483,0.7149999737739563,1.16326105594635
1.0,0.0012805035803467035,0.7049999833106995,1.2144718170166016
1.0,0.0011073851492255926,0.7049999833106995,1.1641029119491577
1.0,0.0009853988885879517,0.7049999833106995,1.1725960969924927
1.0,0.0008329325937665999,0.7099999785423279,1.1965117454528809
1.0,0.0007297699921764433,0.699999988079071,1.177783489227295
1.0,0.0006377218523994088,0.6949999928474426,1.243293285369873
1.0,0.0006004455499351025,0.7049999833106995,1.1874758005142212
1.0,0.0005191713571548462,0.7049999833106995,1.2149854898452759
1.0,0.0004535957705229521,0.6800000071525574,1.2389309406280518
1.0,0.00040011340752243996,0.6899999976158142,1.223678469657898
1.0,0.00036971710505895317,0.7099999785423279,1.2769185304641724
1.0,0.00032009714050218463,0.7049999833106995,1.2886394262313843
1.0,0.00029200123390182853,0.6899999976158142,1.266052007675171
1.0,0.0002636501449160278,0.6850000023841858,1.274717926979065
1.0,0.00022923036885913461,0.7099999785423279,1.3204096555709839
1.0,0.00021037331316620111,0.699999988079071,1.3194608688354492
1.0,0.0001912323641590774,0.6850000023841858,1.307315707206726
1.0,0.00017005384142976254,0.7049999833106995,1.3456310033798218
1.0,0.00015743527910672128,0.6899999976158142,1.3306976556777954
1.0,0.00013943581143394113,0.7049999833106995,1.3549960851669312
1.0,0.00012843690637964755,0.699999988079071,1.3284443616867065
1.0,0.00012302659160923213,0.6949999928474426,1.3558541536331177
1.0,0.00010834839486051351,0.6850000023841858,1.3801710605621338
1.0,9.825168672250584e-05,0.699999988079071,1.374783992767334
1.0,8.723780047148466e-05,0.6949999928474426,1.3944207429885864
1.0,7.932353764772415e-05,0.6949999928474426,1.3805837631225586
1.0,7.274617382790893e-05,0.6899999976158142,1.4441757202148438
1.0,6.564753130078316e-05,0.6850000023841858,1.3939497470855713
1.0,6.048160867067054e-05,0.6850000023841858,1.4068586826324463
1.0,5.539138146559708e-05,0.6850000023841858,1.4032896757125854
1.0,4.862004425376654e-05,0.675000011920929,1.487083911895752
1.0,4.7083252866286784e-05,0.699999988079071,1.4968827962875366
