accuracy,loss,val_accuracy,val_loss
0.11376811563968658,2.6107866764068604,0.1550000011920929,2.2913260459899902
0.323913037776947,1.920559287071228,0.4099999964237213,1.602207064628601
0.7840579748153687,0.7440491318702698,0.5899999737739563,1.1242518424987793
0.9521738886833191,0.26025378704071045,0.675000011920929,0.9461836218833923
0.9949275255203247,0.10721411556005478,0.7099999785423279,0.8418800830841064
0.9963768124580383,0.059062134474515915,0.7149999737739563,0.8410565853118896
1.0,0.033505480736494064,0.699999988079071,0.8724398612976074
1.0,0.020090026780962944,0.7400000095367432,0.7457564473152161
1.0,0.012978902086615562,0.7250000238418579,0.7877717018127441
1.0,0.010308210738003254,0.7350000143051147,0.7548618912696838
1.0,0.00816580280661583,0.7599999904632568,0.7623416781425476
1.0,0.006750772241503,0.7450000047683716,0.753365159034729
1.0,0.0056809326633811,0.7450000047683716,0.7651065587997437
1.0,0.004810158163309097,0.75,0.7474454641342163
1.0,0.004204436205327511,0.7350000143051147,0.7794697284698486
1.0,0.003638820955529809,0.7599999904632568,0.7206595540046692
1.0,0.00324024329893291,0.7400000095367432,0.7840730547904968
1.0,0.0028370600193738937,0.7749999761581421,0.7525842189788818
1.0,0.002579100662842393,0.7599999904632568,0.7797388434410095
1.0,0.0022983464878052473,0.7400000095367432,0.7923156023025513
1.0,0.0020753589924424887,0.7749999761581421,0.7459697723388672
1.0,0.001915760338306427,0.7649999856948853,0.7812309265136719
1.0,0.0017434986075386405,0.7749999761581421,0.763478696346283
1.0,0.0015931151574477553,0.7549999952316284,0.7698020339012146
1.0,0.0014697602018713951,0.7749999761581421,0.7711811065673828
