accuracy,loss,val_accuracy,val_loss
0.09555555880069733,2.3294272422790527,0.10499999672174454,2.2959353923797607
0.1599999964237213,2.254652261734009,0.1550000011920929,2.208554267883301
0.33000001311302185,1.9458556175231934,0.26499998569488525,1.9581016302108765
0.5299999713897705,1.4604451656341553,0.46000000834465027,1.6475460529327393
0.6288889050483704,1.1466038227081299,0.44999998807907104,1.555440068244934
0.7055555582046509,0.9376842379570007,0.5099999904632568,1.320436954498291
0.7733333110809326,0.7338946461677551,0.5049999952316284,1.3256763219833374
0.8488888740539551,0.5794026851654053,0.5649999976158142,1.2205642461776733
0.8933333158493042,0.4512324035167694,0.6100000143051147,1.1708307266235352
0.9311110973358154,0.33656492829322815,0.6449999809265137,1.1411131620407104
0.9477777481079102,0.25099214911460876,0.6800000071525574,1.0298141241073608
0.9611111283302307,0.20027729868888855,0.5699999928474426,1.1408720016479492
0.9788888692855835,0.15196946263313293,0.6399999856948853,1.1241263151168823
0.9911110997200012,0.10601825267076492,0.675000011920929,1.0162960290908813
0.995555579662323,0.08642016351222992,0.6600000262260437,1.1234102249145508
0.995555579662323,0.06946716457605362,0.6850000023841858,1.060520887374878
0.995555579662323,0.08884630352258682,0.6200000047683716,1.1724708080291748
1.0,0.04173462837934494,0.6499999761581421,1.1007602214813232
1.0,0.030345244333148003,0.6700000166893005,1.0622937679290771
1.0,0.025480875745415688,0.675000011920929,1.081213355064392
1.0,0.022035330533981323,0.6449999809265137,1.1435580253601074
1.0,0.019909273833036423,0.6650000214576721,1.1000858545303345
1.0,0.01745491474866867,0.6549999713897705,1.1355441808700562
1.0,0.015971394255757332,0.6650000214576721,1.1352109909057617
1.0,0.014592649415135384,0.6700000166893005,1.1262606382369995
1.0,0.013075376860797405,0.6499999761581421,1.1216288805007935
1.0,0.01169451791793108,0.6600000262260437,1.139255166053772
1.0,0.010774658061563969,0.6449999809265137,1.1595460176467896
1.0,0.009884178638458252,0.6600000262260437,1.154179573059082
1.0,0.009226277470588684,0.6549999713897705,1.1688138246536255
