accuracy,loss,val_accuracy,val_loss
0.26239317655563354,2.1796395778656006,0.33000001311302185,1.873436689376831
0.6576923131942749,1.2792099714279175,0.5450000166893005,1.3700087070465088
0.8495726585388184,0.7372581362724304,0.6399999856948853,1.097335934638977
0.952136754989624,0.42024120688438416,0.6949999928474426,0.985735297203064
0.9867521524429321,0.24797527492046356,0.7099999785423279,0.918509304523468
0.9974358677864075,0.15225429832935333,0.7149999737739563,0.8918426632881165
0.9995726346969604,0.1076795905828476,0.7400000095367432,0.8884552717208862
1.0,0.07515875995159149,0.7149999737739563,0.8502097129821777
1.0,0.05775144696235657,0.7250000238418579,0.8837133646011353
1.0,0.04781759902834892,0.7300000190734863,0.8605727553367615
1.0,0.039536960422992706,0.7200000286102295,0.84923255443573
1.0,0.03400696814060211,0.7200000286102295,0.8565389513969421
1.0,0.029454277828335762,0.7149999737739563,0.8426674008369446
1.0,0.02600027248263359,0.7200000286102295,0.8672071695327759
1.0,0.023011228069663048,0.7099999785423279,0.8596899509429932
1.0,0.020569700747728348,0.7149999737739563,0.8665080070495605
1.0,0.01846892759203911,0.6850000023841858,0.892208456993103
1.0,0.016670573502779007,0.7300000190734863,0.8750412464141846
1.0,0.015089615248143673,0.7049999833106995,0.8996583819389343
1.0,0.013711094856262207,0.7149999737739563,0.8793411254882812
1.0,0.012518974021077156,0.7099999785423279,0.8773135542869568
1.0,0.011426741257309914,0.7049999833106995,0.883181631565094
1.0,0.010445545427501202,0.7049999833106995,0.8901587128639221
1.0,0.009561114944517612,0.7049999833106995,0.9161458015441895
1.0,0.008796955458819866,0.6949999928474426,0.9183279275894165
1.0,0.008090928196907043,0.7099999785423279,0.9270215034484863
1.0,0.007446509785950184,0.699999988079071,0.9276809692382812
1.0,0.006867253687232733,0.6949999928474426,0.9513540863990784
1.0,0.006331362295895815,0.6850000023841858,0.9413078427314758
1.0,0.0058490922674536705,0.7049999833106995,0.9541598558425903
