accuracy,loss,val_accuracy,val_loss
0.15939393639564514,2.5359153747558594,0.30000001192092896,1.937626838684082
0.7551515102386475,0.8476231694221497,0.5950000286102295,1.0808494091033936
0.9681817889213562,0.17914752662181854,0.6200000047683716,1.1872590780258179
0.9936363697052002,0.07267187535762787,0.6899999976158142,0.9971815347671509
0.9993939399719238,0.02707171067595482,0.7049999833106995,1.0591497421264648
1.0,0.014439405873417854,0.6949999928474426,0.9937460422515869
1.0,0.008420905098319054,0.6800000071525574,1.0009623765945435
0.996363639831543,0.026354709640145302,0.675000011920929,1.0915632247924805
1.0,0.005208514630794525,0.7149999737739563,1.0189597606658936
1.0,0.003530660877004266,0.7200000286102295,1.0589251518249512
1.0,0.0029061136301606894,0.7049999833106995,1.0451710224151611
1.0,0.0024106933269649744,0.7200000286102295,1.0638628005981445
1.0,0.0019918368197977543,0.7200000286102295,1.0410908460617065
1.0,0.0016930458368733525,0.7200000286102295,1.077165126800537
1.0,0.0014631078811362386,0.7149999737739563,1.0740395784378052
