accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.863075017929077,0.10000000149011612,2.6524643898010254
0.08913043141365051,2.5063562393188477,0.10000000149011612,2.3453967571258545
0.10000000149011612,2.328850269317627,0.10000000149011612,2.311241865158081
0.10217390954494476,2.3107101917266846,0.10499999672174454,2.3070740699768066
0.11159420013427734,2.3070268630981445,0.14499999582767487,2.2447872161865234
0.4231884181499481,1.7667920589447021,0.4050000011920929,1.668846607208252
0.8246376514434814,0.9308027029037476,0.6050000190734863,1.2742254734039307
0.9442028999328613,0.5476430058479309,0.6899999976158142,1.1435555219650269
0.9862318634986877,0.3493962585926056,0.6600000262260437,1.1211228370666504
0.997826099395752,0.23708467185497284,0.7250000238418579,0.9852163791656494
0.9992753863334656,0.17362511157989502,0.7549999952316284,0.9126682281494141
1.0,0.13844121992588043,0.7850000262260437,0.8930476307868958
1.0,0.1117507591843605,0.7300000190734863,0.8802350759506226
1.0,0.09486718475818634,0.6899999976158142,0.9100595116615295
1.0,0.08254744857549667,0.7149999737739563,0.8392726182937622
1.0,0.07317007333040237,0.75,0.8349238038063049
1.0,0.06494883447885513,0.7300000190734863,0.8228994011878967
1.0,0.05866176262497902,0.6949999928474426,0.8420507311820984
1.0,0.05351259931921959,0.7200000286102295,0.8320375680923462
1.0,0.049160126596689224,0.7300000190734863,0.8185179829597473
1.0,0.04566675424575806,0.7149999737739563,0.817007839679718
1.0,0.04208221286535263,0.7400000095367432,0.8029554486274719
1.0,0.03932047635316849,0.7250000238418579,0.8237730264663696
1.0,0.0367935411632061,0.7250000238418579,0.8153831958770752
1.0,0.03437016159296036,0.6850000023841858,0.8228956460952759
