accuracy,loss,val_accuracy,val_loss
0.12666666507720947,2.529465675354004,0.20499999821186066,2.1404008865356445
0.44333332777023315,1.6720353364944458,0.46000000834465027,1.5519189834594727
0.7200000286102295,0.9914156198501587,0.5899999737739563,1.3115742206573486
0.8666666746139526,0.6386659741401672,0.6700000166893005,1.0861005783081055
0.9399999976158142,0.41365331411361694,0.6399999856948853,1.0588767528533936
0.9722222089767456,0.2605266571044922,0.6549999713897705,0.9904722571372986
0.9833333492279053,0.19146206974983215,0.7149999737739563,1.0180799961090088
0.9944444298744202,0.11426260322332382,0.6949999928474426,0.9455970525741577
1.0,0.07092837989330292,0.7200000286102295,0.906963586807251
1.0,0.05363954231142998,0.7300000190734863,0.9173686504364014
1.0,0.04324276000261307,0.75,0.8829869627952576
1.0,0.0351845882833004,0.7250000238418579,0.8685303330421448
1.0,0.029133735224604607,0.699999988079071,0.9503272175788879
1.0,0.025460131466388702,0.7300000190734863,0.9081093668937683
1.0,0.022153912112116814,0.7350000143051147,0.8992919921875
1.0,0.02029431425035,0.6949999928474426,0.9323366284370422
1.0,0.01771787367761135,0.7200000286102295,0.9153190851211548
1.0,0.016213111579418182,0.7099999785423279,0.9229779839515686
1.0,0.0147539172321558,0.7149999737739563,0.9097461104393005
1.0,0.013492484577000141,0.6899999976158142,0.9334678053855896
1.0,0.012268061749637127,0.7200000286102295,0.9355999231338501
1.0,0.011403189972043037,0.7049999833106995,0.9291092157363892
1.0,0.010559733025729656,0.7049999833106995,0.9434818029403687
1.0,0.009833076037466526,0.7099999785423279,0.9344926476478577
1.0,0.00918047595769167,0.7149999737739563,0.9298306107521057
