accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.6330156326293945,0.10000000149011612,2.438398599624634
0.12222222238779068,2.3147294521331787,0.125,2.2284934520721436
0.371111124753952,1.881805419921875,0.42500001192092896,1.7937415838241577
0.7111111283302307,1.1087092161178589,0.47999998927116394,1.4744104146957397
0.8688889145851135,0.6196917295455933,0.6150000095367432,1.1751155853271484
0.9599999785423279,0.35672423243522644,0.6150000095367432,1.131026268005371
0.9855555295944214,0.21593859791755676,0.6499999761581421,1.0560606718063354
0.9944444298744202,0.13429883122444153,0.7099999785423279,1.0094411373138428
1.0,0.0842236578464508,0.6700000166893005,0.9915969967842102
1.0,0.06365785747766495,0.7250000238418579,0.9894163608551025
1.0,0.05072122439742088,0.7099999785423279,0.9871193170547485
1.0,0.040072251111269,0.7099999785423279,1.0158823728561401
1.0,0.033536169677972794,0.75,0.9672598242759705
1.0,0.02807200513780117,0.7250000238418579,0.9627526998519897
1.0,0.025409596040844917,0.7149999737739563,0.986054539680481
1.0,0.02162741683423519,0.7350000143051147,0.9389374256134033
1.0,0.01922282576560974,0.7250000238418579,0.9435171484947205
1.0,0.017606087028980255,0.7099999785423279,0.9447939395904541
1.0,0.015966039150953293,0.7200000286102295,0.9588291645050049
1.0,0.014561894349753857,0.7200000286102295,0.9466615319252014
1.0,0.01336289756000042,0.7049999833106995,0.9486280679702759
1.0,0.01238277368247509,0.699999988079071,0.9537781476974487
1.0,0.011495948769152164,0.7099999785423279,0.960055947303772
1.0,0.010675422847270966,0.7200000286102295,0.9395910501480103
1.0,0.009955729357898235,0.7149999737739563,0.9481258988380432
