accuracy,loss,val_accuracy,val_loss
0.1111111119389534,2.324418067932129,0.10000000149011612,2.297928810119629
0.12777778506278992,2.2910220623016357,0.10999999940395355,2.272282600402832
0.2455555498600006,2.136622667312622,0.29499998688697815,2.080125570297241
0.4322222173213959,1.6633632183074951,0.4300000071525574,1.631960153579712
0.5833333134651184,1.2233502864837646,0.5049999952316284,1.4195071458816528
0.7122222185134888,0.8896266222000122,0.574999988079071,1.2858816385269165
0.7988888621330261,0.6576667428016663,0.6150000095367432,1.2080053091049194
0.851111114025116,0.4948132634162903,0.6100000143051147,1.14908766746521
0.9200000166893005,0.30594319105148315,0.6399999856948853,1.1459622383117676
0.9522222280502319,0.23294679820537567,0.6100000143051147,1.099341630935669
0.9666666388511658,0.1657126396894455,0.6949999928474426,0.977924108505249
0.9933333396911621,0.08692801743745804,0.6650000214576721,1.219465970993042
0.996666669845581,0.06618257611989975,0.675000011920929,1.1118488311767578
1.0,0.04416857287287712,0.6650000214576721,1.1269426345825195
0.995555579662323,0.050455864518880844,0.6800000071525574,1.1698806285858154
0.9988889098167419,0.031578876078128815,0.6949999928474426,1.1244333982467651
1.0,0.018019845709204674,0.6650000214576721,1.175134539604187
1.0,0.012786728329956532,0.699999988079071,1.2086848020553589
1.0,0.01099370326846838,0.6650000214576721,1.1999664306640625
1.0,0.00890154205262661,0.6600000262260437,1.206501841545105
1.0,0.007703764829784632,0.6650000214576721,1.222669243812561
1.0,0.006858730223029852,0.6700000166893005,1.2136476039886475
1.0,0.005969094578176737,0.6650000214576721,1.2443560361862183
1.0,0.005352826789021492,0.675000011920929,1.2247200012207031
1.0,0.004734784830361605,0.6499999761581421,1.299676775932312
1.0,0.004294269252568483,0.6499999761581421,1.2760264873504639
1.0,0.003851397894322872,0.6549999713897705,1.3014402389526367
1.0,0.003551661968231201,0.6600000262260437,1.2731804847717285
1.0,0.0032380525954067707,0.6600000262260437,1.2703328132629395
1.0,0.00298983883112669,0.6549999713897705,1.2997556924819946
