accuracy,loss,val_accuracy,val_loss
0.24193547666072845,2.1508851051330566,0.2849999964237213,1.8787873983383179
0.6838709712028503,1.1247735023498535,0.5600000023841858,1.321108102798462
0.8618279695510864,0.5354434251785278,0.6000000238418579,1.1454030275344849
0.9543010592460632,0.26852279901504517,0.6700000166893005,1.0631914138793945
0.9817204475402832,0.13645108044147491,0.6000000238418579,1.2010539770126343
0.9919354915618896,0.07850251346826553,0.699999988079071,0.9283044934272766
0.9892473220825195,0.06307867914438248,0.6850000023841858,0.9823897480964661
0.999462366104126,0.02937426045536995,0.6499999761581421,1.109368085861206
1.0,0.015354485251009464,0.6850000023841858,0.9665769338607788
1.0,0.01058320514857769,0.6800000071525574,0.9860074520111084
1.0,0.008014343678951263,0.675000011920929,1.0608917474746704
1.0,0.006345593836158514,0.675000011920929,1.0518566370010376
1.0,0.005251317750662565,0.6600000262260437,1.031593918800354
1.0,0.0042644888162612915,0.6600000262260437,1.0672491788864136
1.0,0.003628495382145047,0.6650000214576721,1.0345169305801392
