accuracy,loss,val_accuracy,val_loss
0.13162393867969513,2.2853074073791504,0.17499999701976776,2.1848559379577637
0.44487178325653076,1.6576834917068481,0.5049999952316284,1.5108166933059692
0.711965799331665,0.9265983700752258,0.5699999928474426,1.280012607574463
0.8717948794364929,0.5114660263061523,0.5899999737739563,1.049544095993042
0.9606837630271912,0.2550249993801117,0.7450000047683716,0.9714249968528748
0.9867521524429321,0.13865792751312256,0.6899999976158142,0.8987790942192078
0.9965811967849731,0.06912758946418762,0.6949999928474426,0.9515244364738464
0.997863233089447,0.04173964634537697,0.7049999833106995,0.9467305541038513
1.0,0.028897147625684738,0.7200000286102295,0.9292205572128296
1.0,0.019135911017656326,0.7250000238418579,0.9599758982658386
1.0,0.014626061543822289,0.7049999833106995,0.9648393988609314
1.0,0.011728405021131039,0.7099999785423279,0.9315864443778992
1.0,0.009773237630724907,0.7099999785423279,0.9647668600082397
1.0,0.008389623835682869,0.7250000238418579,0.9548285007476807
1.0,0.007169480435550213,0.7049999833106995,0.9880343079566956
1.0,0.006121931131929159,0.7350000143051147,0.980475902557373
1.0,0.005482336971908808,0.7149999737739563,0.9739211797714233
1.0,0.004660090897232294,0.7200000286102295,0.9976533651351929
1.0,0.004171465989202261,0.7250000238418579,0.9843477010726929
1.0,0.0036813507322221994,0.7049999833106995,0.9877133369445801
1.0,0.0032685270998626947,0.7099999785423279,1.0067460536956787
1.0,0.002942367922514677,0.6949999928474426,0.9922406077384949
1.0,0.0026331718545407057,0.7099999785423279,1.0388137102127075
1.0,0.002414864953607321,0.7099999785423279,1.0133291482925415
1.0,0.0021985238417983055,0.7250000238418579,1.0286163091659546
