accuracy,loss,val_accuracy,val_loss
0.10507246106863022,2.632983922958374,0.10000000149011612,2.348191261291504
0.09710144996643066,2.3255293369293213,0.10000000149011612,2.31630802154541
0.13405796885490417,2.280444383621216,0.18000000715255737,2.1984500885009766
0.4623188376426697,1.7041466236114502,0.5199999809265137,1.4880751371383667
0.8152173757553101,0.8211718797683716,0.5799999833106995,1.2250287532806396
0.945652186870575,0.4066406190395355,0.6200000047683716,1.0868775844573975
0.9898550510406494,0.21934135258197784,0.6850000023841858,1.0090734958648682
0.9985507130622864,0.13628453016281128,0.75,0.9292506575584412
0.9985507130622864,0.10169215500354767,0.675000011920929,0.95866858959198
1.0,0.06898276507854462,0.7450000047683716,0.8340132236480713
1.0,0.05311773717403412,0.7549999952316284,0.8189399242401123
1.0,0.04488326609134674,0.7149999737739563,0.838147759437561
1.0,0.038006626069545746,0.75,0.8227015137672424
1.0,0.03339143097400665,0.7099999785423279,0.8632845878601074
1.0,0.02965826541185379,0.7450000047683716,0.8127392530441284
1.0,0.026417113840579987,0.7350000143051147,0.8020622134208679
1.0,0.02374213933944702,0.7400000095367432,0.8261258602142334
1.0,0.021524354815483093,0.7300000190734863,0.8373889923095703
1.0,0.01986725628376007,0.7549999952316284,0.8337858319282532
1.0,0.018077921122312546,0.7149999737739563,0.8502143025398254
1.0,0.016831208020448685,0.7250000238418579,0.8289329409599304
1.0,0.015491671860218048,0.7549999952316284,0.8142589330673218
1.0,0.01452698651701212,0.7250000238418579,0.8337048292160034
1.0,0.013648629188537598,0.7200000286102295,0.8364822268486023
1.0,0.012694044969975948,0.7149999737739563,0.8329113721847534
