accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.822544813156128,0.10999999940395355,2.3110806941986084
0.1253623217344284,2.3019609451293945,0.17499999701976776,2.2873716354370117
0.25652173161506653,2.1013846397399902,0.3400000035762787,1.861106514930725
0.6898550987243652,1.035732626914978,0.6000000238418579,1.1970776319503784
0.9115942120552063,0.40814703702926636,0.6200000047683716,1.0153464078903198
0.9898550510406494,0.13778096437454224,0.6650000214576721,0.8580307960510254
0.9985507130622864,0.06515278667211533,0.6949999928474426,0.923789918422699
1.0,0.035060230642557144,0.7099999785423279,0.8320584893226624
0.997826099395752,0.0372709296643734,0.7350000143051147,0.8396667242050171
0.9985507130622864,0.02862986922264099,0.7400000095367432,0.8009591102600098
1.0,0.011644914746284485,0.7350000143051147,0.7316884398460388
1.0,0.009090222418308258,0.7450000047683716,0.7923505306243896
1.0,0.007128874305635691,0.7350000143051147,0.7550790905952454
1.0,0.005933821201324463,0.7450000047683716,0.8118699789047241
1.0,0.004990206100046635,0.7649999856948853,0.7660167217254639
1.0,0.004246783908456564,0.7649999856948853,0.7636673450469971
1.0,0.0036473337095230818,0.7400000095367432,0.7780380845069885
1.0,0.0031438530422747135,0.7549999952316284,0.7958330512046814
1.0,0.002767202677205205,0.75,0.8355990052223206
1.0,0.002453250577673316,0.7400000095367432,0.8138464093208313
1.0,0.0021904315799474716,0.7599999904632568,0.8300077319145203
1.0,0.0019348249770700932,0.75,0.7881398797035217
1.0,0.0017633856041356921,0.7450000047683716,0.8023119568824768
1.0,0.0016097950283437967,0.7350000143051147,0.8343002796173096
1.0,0.001453953911550343,0.7350000143051147,0.8241896033287048
