accuracy,loss,val_accuracy,val_loss
0.12264957278966904,2.5277817249298096,0.1599999964237213,2.277461528778076
0.5722222328186035,1.2891987562179565,0.6200000047683716,1.0894612073898315
0.9465811848640442,0.2976710796356201,0.625,0.9850464463233948
0.9948717951774597,0.0828346386551857,0.699999988079071,0.900505006313324
1.0,0.0331684909760952,0.7099999785423279,0.791817843914032
1.0,0.016883226111531258,0.6800000071525574,0.8475432395935059
1.0,0.010879259556531906,0.7099999785423279,0.8372480869293213
1.0,0.0076286341063678265,0.7300000190734863,0.7936936020851135
1.0,0.005703292321413755,0.7149999737739563,0.8210236430168152
1.0,0.0044470662251114845,0.6949999928474426,0.8165258169174194
1.0,0.003472790354862809,0.7250000238418579,0.8279412984848022
1.0,0.002863604575395584,0.7049999833106995,0.8397699594497681
1.0,0.002379870507866144,0.7250000238418579,0.8455671072006226
1.0,0.0020320832263678312,0.699999988079071,0.8416376709938049
1.0,0.0017374898307025433,0.7350000143051147,0.8425881266593933
