accuracy,loss,val_accuracy,val_loss
0.09829059988260269,2.640934467315674,0.10000000149011612,2.524786949157715
0.09957265108823776,2.4223153591156006,0.10000000149011612,2.3286123275756836
0.19786325097084045,2.2009437084198,0.375,1.8384612798690796
0.7307692170143127,1.1184245347976685,0.6150000095367432,1.3028603792190552
0.9444444179534912,0.5132231116294861,0.699999988079071,1.0738072395324707
0.9884615540504456,0.2893104553222656,0.6600000262260437,1.0547378063201904
0.9987179636955261,0.1747179478406906,0.7200000286102295,0.8949950337409973
1.0,0.11814838647842407,0.7149999737739563,0.8863691687583923
1.0,0.0917736068367958,0.6949999928474426,0.9084766507148743
1.0,0.07416584342718124,0.7350000143051147,0.8254122734069824
1.0,0.06216885894536972,0.7250000238418579,0.8227320909500122
1.0,0.05278809368610382,0.7149999737739563,0.8525503277778625
1.0,0.046055518090724945,0.6949999928474426,0.8471215963363647
1.0,0.040358543395996094,0.7200000286102295,0.8362146615982056
1.0,0.035823285579681396,0.7149999737739563,0.823413610458374
1.0,0.031990744173526764,0.7049999833106995,0.8312615752220154
1.0,0.028768587857484818,0.7450000047683716,0.8030586242675781
1.0,0.0258746687322855,0.7049999833106995,0.8373705148696899
1.0,0.023320801556110382,0.7200000286102295,0.8154717087745667
1.0,0.021150074899196625,0.7049999833106995,0.832612931728363
1.0,0.01919807679951191,0.7099999785423279,0.8263530731201172
1.0,0.017529644072055817,0.7200000286102295,0.815647304058075
1.0,0.016002843156456947,0.6949999928474426,0.8418887853622437
1.0,0.014687270857393742,0.7149999737739563,0.8077188730239868
1.0,0.013489366509020329,0.6850000023841858,0.8244515061378479
