accuracy,loss,val_accuracy,val_loss
0.18043477833271027,2.329629898071289,0.2549999952316284,2.119032859802246
0.48115941882133484,1.6495306491851807,0.4000000059604645,1.5871429443359375
0.7311594486236572,0.9563514590263367,0.5899999737739563,1.331617832183838
0.8775362372398376,0.5411288738250732,0.6650000214576721,1.1219849586486816
0.936956524848938,0.32262587547302246,0.6499999761581421,1.0828368663787842
0.9855072498321533,0.17072170972824097,0.6349999904632568,1.096386432647705
0.9934782385826111,0.10088556259870529,0.6100000143051147,1.1119933128356934
0.9934782385826111,0.06532387435436249,0.6399999856948853,1.0298962593078613
0.9992753863334656,0.041821788996458054,0.6899999976158142,0.9198219776153564
0.9992753863334656,0.026746384799480438,0.6850000023841858,0.9180980920791626
0.9963768124580383,0.03508308157324791,0.7149999737739563,0.8786845207214355
1.0,0.015452679246664047,0.6899999976158142,0.9238758683204651
1.0,0.01208337303251028,0.6949999928474426,0.8920224905014038
1.0,0.009425590746104717,0.675000011920929,0.958605945110321
1.0,0.008028559386730194,0.6700000166893005,0.9679643511772156
