accuracy,loss,val_accuracy,val_loss
0.09777777642011642,2.650542736053467,0.13500000536441803,2.3687047958374023
0.15333333611488342,2.284027576446533,0.14499999582767487,2.2120015621185303
0.43111109733581543,1.7981066703796387,0.3799999952316284,1.7803153991699219
0.7588889002799988,0.9960957765579224,0.5400000214576721,1.3341525793075562
0.8788889050483704,0.5852007865905762,0.6449999809265137,1.1987203359603882
0.949999988079071,0.35297152400016785,0.6499999761581421,1.1119798421859741
0.9833333492279053,0.2296598255634308,0.6449999809265137,1.064791202545166
0.9855555295944214,0.15955732762813568,0.6449999809265137,1.1039855480194092
0.9988889098167419,0.1071622222661972,0.6600000262260437,1.0924772024154663
0.9988889098167419,0.08088503777980804,0.6800000071525574,1.0449836254119873
0.9988889098167419,0.0619540810585022,0.699999988079071,0.9972856640815735
0.9988889098167419,0.05308373644948006,0.6800000071525574,1.0353747606277466
1.0,0.03688676655292511,0.6600000262260437,0.9955849647521973
1.0,0.033754970878362656,0.6549999713897705,0.9960585832595825
1.0,0.028226196765899658,0.699999988079071,0.9618841409683228
1.0,0.02394361048936844,0.6850000023841858,0.9664608836174011
1.0,0.020203202962875366,0.6600000262260437,1.0516881942749023
1.0,0.018400074914097786,0.6600000262260437,1.0010687112808228
1.0,0.01626855880022049,0.6600000262260437,1.0016624927520752
1.0,0.014558469876646996,0.6850000023841858,0.9833295941352844
1.0,0.01329098828136921,0.6499999761581421,0.9978436827659607
1.0,0.012368435971438885,0.675000011920929,1.0198324918746948
1.0,0.011366629973053932,0.6800000071525574,1.00510835647583
1.0,0.010443679988384247,0.6850000023841858,1.0091323852539062
1.0,0.00974938366562128,0.7200000286102295,0.9965983033180237
1.0,0.009025189094245434,0.6899999976158142,0.9954229593276978
1.0,0.00839257799088955,0.7099999785423279,1.0004295110702515
1.0,0.007933983579277992,0.6800000071525574,1.014482021331787
1.0,0.007371775805950165,0.6850000023841858,1.00922429561615
1.0,0.006950309965759516,0.6650000214576721,1.0524290800094604
