accuracy,loss,val_accuracy,val_loss
0.11880341917276382,2.3736748695373535,0.18000000715255737,2.2060294151306152
0.5841880440711975,1.371138334274292,0.6299999952316284,1.2569490671157837
0.9286324977874756,0.4413418173789978,0.6700000166893005,1.0292736291885376
0.9888888597488403,0.17684857547283173,0.7450000047683716,0.8185510039329529
0.9995726346969604,0.08359386771917343,0.7549999952316284,0.8317108154296875
1.0,0.04862232878804207,0.7549999952316284,0.782158613204956
1.0,0.031523995101451874,0.7200000286102295,0.8237091898918152
1.0,0.02277015894651413,0.7450000047683716,0.7663800120353699
1.0,0.01750935986638069,0.7149999737739563,0.849087119102478
1.0,0.014101119711995125,0.7200000286102295,0.8275620341300964
1.0,0.011911977082490921,0.7300000190734863,0.8135161399841309
1.0,0.010017268359661102,0.7200000286102295,0.8363216519355774
1.0,0.008603613823652267,0.7250000238418579,0.8455143570899963
1.0,0.007570249494165182,0.7250000238418579,0.8543046712875366
1.0,0.006704944185912609,0.7149999737739563,0.8482187390327454
1.0,0.005964975338429213,0.7250000238418579,0.8557294607162476
1.0,0.0053374748677015305,0.7250000238418579,0.8625429272651672
1.0,0.004789473954588175,0.7200000286102295,0.8970149755477905
1.0,0.004365266300737858,0.7099999785423279,0.9012801647186279
1.0,0.00396711565554142,0.7200000286102295,0.895200788974762
1.0,0.0036030581686645746,0.7200000286102295,0.8925864696502686
1.0,0.003290381282567978,0.7350000143051147,0.9071034789085388
1.0,0.0030017283279448748,0.7200000286102295,0.9221743941307068
1.0,0.0027637549210339785,0.7450000047683716,0.9422784447669983
1.0,0.0025438261218369007,0.7049999833106995,0.9667949676513672
