accuracy,loss,val_accuracy,val_loss
0.30299144983291626,2.0434248447418213,0.42500001192092896,1.666453242301941
0.7376068234443665,0.9038099646568298,0.6549999713897705,1.1429997682571411
0.903418779373169,0.40490591526031494,0.6949999928474426,0.9800055623054504
0.9790598154067993,0.17460820078849792,0.6949999928474426,0.906700611114502
0.9927350282669067,0.08314412087202072,0.7099999785423279,0.8583178520202637
0.9982905983924866,0.0385393463075161,0.7400000095367432,0.8263811469078064
0.9995726346969604,0.021774986758828163,0.7599999904632568,0.878852903842926
1.0,0.01295267790555954,0.75,0.8321678042411804
1.0,0.008752625435590744,0.7350000143051147,0.8477796912193298
1.0,0.007024247199296951,0.7599999904632568,0.8440850973129272
1.0,0.005106890108436346,0.7549999952316284,0.8755922913551331
1.0,0.004364663269370794,0.7599999904632568,0.8957409858703613
1.0,0.0034759570844471455,0.7549999952316284,0.8696670532226562
1.0,0.0028753553051501513,0.75,0.8462370038032532
1.0,0.002426739549264312,0.7400000095367432,0.8837671875953674
1.0,0.0021224955562502146,0.75,0.8756170868873596
1.0,0.0017912330804392695,0.7450000047683716,0.8894510865211487
1.0,0.0015714939218014479,0.7350000143051147,0.8899685740470886
1.0,0.0013668965548276901,0.75,0.9144127368927002
1.0,0.0012059983564540744,0.7450000047683716,0.9043573141098022
1.0,0.0010569459991529584,0.7450000047683716,0.9011017680168152
1.0,0.0009512676042504609,0.7400000095367432,0.8998219966888428
1.0,0.0008353463490493596,0.75,0.9000374674797058
1.0,0.0007546983542852104,0.7450000047683716,0.9170118570327759
1.0,0.0006824898300692439,0.7450000047683716,0.9316107034683228
