accuracy,loss,val_accuracy,val_loss
0.1304347813129425,2.307558059692383,0.10000000149011612,2.2820687294006348
0.2652173936367035,2.116042137145996,0.33000001311302185,1.8734617233276367
0.530434787273407,1.4251524209976196,0.4950000047683716,1.4889029264450073
0.7050724625587463,0.9444565773010254,0.5849999785423279,1.2147353887557983
0.7992753386497498,0.6741228103637695,0.6600000262260437,1.06369948387146
0.8855072259902954,0.446402370929718,0.6399999856948853,1.028763771057129
0.9427536129951477,0.2904821038246155,0.6949999928474426,0.9857631921768188
0.9862318634986877,0.16542351245880127,0.6899999976158142,1.0147161483764648
0.9949275255203247,0.1080349013209343,0.7250000238418579,1.0176060199737549
0.9963768124580383,0.08269298821687698,0.6949999928474426,1.0331828594207764
1.0,0.049956683069467545,0.6949999928474426,0.9909350872039795
1.0,0.034044262021780014,0.6700000166893005,1.0550493001937866
1.0,0.026601014658808708,0.7099999785423279,1.0269242525100708
1.0,0.021228767931461334,0.699999988079071,1.0295864343643188
1.0,0.019097503274679184,0.7049999833106995,1.0333409309387207
1.0,0.015449297614395618,0.7350000143051147,1.0255112648010254
1.0,0.013275031931698322,0.7049999833106995,1.0620149374008179
1.0,0.011684820055961609,0.7149999737739563,1.0386152267456055
1.0,0.010699965059757233,0.7149999737739563,1.040809154510498
1.0,0.009317418560385704,0.7400000095367432,1.0726213455200195
1.0,0.008394441567361355,0.7149999737739563,1.0668952465057373
1.0,0.0076836515218019485,0.7200000286102295,1.091334342956543
1.0,0.007000199053436518,0.7350000143051147,1.0707465410232544
1.0,0.006405383814126253,0.7099999785423279,1.0785608291625977
1.0,0.005909400060772896,0.7200000286102295,1.0836745500564575
