accuracy,loss,val_accuracy,val_loss
0.2628205120563507,2.1790027618408203,0.33000001311302185,1.8721106052398682
0.6547008752822876,1.2778464555740356,0.5299999713897705,1.3704955577850342
0.8521367311477661,0.7347587943077087,0.6399999856948853,1.090887427330017
0.954273521900177,0.4174800217151642,0.7049999833106995,0.9860225915908813
0.988034188747406,0.2445966601371765,0.7149999737739563,0.9094402194023132
0.9974358677864075,0.15130211412906647,0.7250000238418579,0.8912631273269653
0.9995726346969604,0.10635784268379211,0.75,0.8478211164474487
1.0,0.07497040927410126,0.7099999785423279,0.8470958471298218
1.0,0.05768880620598793,0.7350000143051147,0.8851132392883301
1.0,0.0480646938085556,0.7300000190734863,0.8616373538970947
1.0,0.03971945121884346,0.7250000238418579,0.8518596887588501
1.0,0.0341578833758831,0.7200000286102295,0.8537889122962952
1.0,0.029579641297459602,0.7200000286102295,0.8427897691726685
1.0,0.026102470234036446,0.7250000238418579,0.8663310408592224
1.0,0.023038391023874283,0.7099999785423279,0.8571640849113464
1.0,0.020583750680088997,0.7250000238418579,0.8613144755363464
1.0,0.018445298075675964,0.699999988079071,0.8907260894775391
1.0,0.016595572233200073,0.75,0.8693975806236267
1.0,0.014962654560804367,0.7049999833106995,0.9006544351577759
1.0,0.013558905571699142,0.7250000238418579,0.8736087679862976
1.0,0.01234180573374033,0.7200000286102295,0.8748719692230225
1.0,0.011253510601818562,0.7200000286102295,0.8714368939399719
1.0,0.010282156988978386,0.7099999785423279,0.8771864175796509
1.0,0.00941392034292221,0.7149999737739563,0.8887975811958313
1.0,0.008658187463879585,0.7099999785423279,0.9003634452819824
