accuracy,loss,val_accuracy,val_loss
0.104347825050354,2.4053642749786377,0.10000000149011612,2.300762891769409
0.26376810669898987,2.0866336822509766,0.3449999988079071,1.8551013469696045
0.6804347634315491,1.2614927291870117,0.6000000238418579,1.4000941514968872
0.8920289874076843,0.7819573283195496,0.6800000071525574,1.183376669883728
0.9579710364341736,0.5186730027198792,0.6700000166893005,1.0608962774276733
0.9905797243118286,0.36202141642570496,0.675000011920929,1.0821045637130737
0.9956521987915039,0.2738230526447296,0.7250000238418579,0.9487342834472656
1.0,0.2034718543291092,0.7400000095367432,0.8838738203048706
1.0,0.15994341671466827,0.7400000095367432,0.8687373995780945
1.0,0.13251137733459473,0.75,0.8808997869491577
1.0,0.1126406118273735,0.7599999904632568,0.8529214262962341
1.0,0.09631775319576263,0.7300000190734863,0.8463496565818787
1.0,0.08378278464078903,0.7250000238418579,0.8229103088378906
1.0,0.07344232499599457,0.7200000286102295,0.8147980570793152
1.0,0.06550515443086624,0.7400000095367432,0.8166607618331909
1.0,0.059017591178417206,0.7200000286102295,0.8330152630805969
1.0,0.05379458889365196,0.7400000095367432,0.788981556892395
1.0,0.048842962831258774,0.7200000286102295,0.7979973554611206
1.0,0.044800687581300735,0.7200000286102295,0.7963559031486511
1.0,0.04108313471078873,0.7300000190734863,0.798848569393158
1.0,0.03812776505947113,0.7300000190734863,0.8025345802307129
1.0,0.03533048927783966,0.7200000286102295,0.8148281574249268
1.0,0.032912712544202805,0.7250000238418579,0.8321772813796997
1.0,0.030582096427679062,0.7200000286102295,0.8045169711112976
1.0,0.028595231473445892,0.7149999737739563,0.7983081340789795
