accuracy,loss,val_accuracy,val_loss
0.08888889104127884,2.4396438598632812,0.10000000149011612,2.3268041610717773
0.11666666716337204,2.3018128871917725,0.10000000149011612,2.275383472442627
0.3199999928474426,2.0008304119110107,0.2549999952316284,1.9595539569854736
0.6800000071525574,1.273160457611084,0.4950000047683716,1.5038775205612183
0.8322222232818604,0.8234965801239014,0.5799999833106995,1.349572777748108
0.9255555272102356,0.5620604753494263,0.6050000190734863,1.2344814538955688
0.9544444680213928,0.416167676448822,0.6200000047683716,1.187240481376648
0.9733333587646484,0.3112623393535614,0.6449999809265137,1.1697732210159302
0.995555579662323,0.23367558419704437,0.6299999952316284,1.1497855186462402
0.9977777600288391,0.18703915178775787,0.5950000286102295,1.1484062671661377
0.9977777600288391,0.14984597265720367,0.6650000214576721,1.0783337354660034
0.9988889098167419,0.12795834243297577,0.6299999952316284,1.0963513851165771
1.0,0.10381846874952316,0.6200000047683716,1.0957951545715332
1.0,0.0928930938243866,0.6899999976158142,1.0611048936843872
1.0,0.08152677118778229,0.6299999952316284,1.061355471611023
1.0,0.07494564354419708,0.6499999761581421,1.0551937818527222
1.0,0.07026772201061249,0.5799999833106995,1.158169150352478
1.0,0.05982382595539093,0.625,1.0893133878707886
1.0,0.05315891653299332,0.6150000095367432,1.0713582038879395
1.0,0.047901708632707596,0.6499999761581421,1.0466300249099731
1.0,0.04452080279588699,0.6349999904632568,1.0692235231399536
1.0,0.04209352657198906,0.6200000047683716,1.0852948427200317
1.0,0.039811354130506516,0.6399999856948853,1.0660284757614136
1.0,0.03701450303196907,0.6499999761581421,1.0880346298217773
1.0,0.0348702147603035,0.6399999856948853,1.0766323804855347
1.0,0.032784730195999146,0.6100000143051147,1.093383550643921
1.0,0.03076586313545704,0.6200000047683716,1.086056113243103
1.0,0.02918747067451477,0.6150000095367432,1.0942332744598389
1.0,0.027360443025827408,0.6150000095367432,1.1099884510040283
1.0,0.02609308436512947,0.6100000143051147,1.123939037322998
