accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.8630757331848145,0.10000000149011612,2.6524600982666016
0.08985507488250732,2.505997896194458,0.10000000149011612,2.3453292846679688
0.10000000149011612,2.329625129699707,0.10000000149011612,2.309518814086914
0.08115942031145096,2.321323871612549,0.10000000149011612,2.3044142723083496
0.12681159377098083,2.297781467437744,0.11500000208616257,2.2880966663360596
0.20072463154792786,2.207395553588867,0.3100000023841858,2.0718042850494385
0.5985507369041443,1.4131324291229248,0.550000011920929,1.4343342781066895
0.8615942001342773,0.7542770504951477,0.6650000214576721,1.173984408378601
0.9615942239761353,0.47690314054489136,0.6449999809265137,1.1402088403701782
0.9876811504364014,0.3131204843521118,0.7049999833106995,0.9943301677703857
0.9992753863334656,0.223471999168396,0.7400000095367432,0.9236728549003601
0.9992753863334656,0.17289447784423828,0.7599999904632568,0.9352600574493408
1.0,0.1362733393907547,0.7549999952316284,0.8719761371612549
1.0,0.11444947868585587,0.7300000190734863,0.8929603695869446
1.0,0.09793218970298767,0.7450000047683716,0.8508105278015137
1.0,0.08645889908075333,0.7850000262260437,0.8243305087089539
1.0,0.07587137073278427,0.7599999904632568,0.8255273699760437
1.0,0.06825841963291168,0.7350000143051147,0.8443599939346313
1.0,0.061963554471731186,0.7450000047683716,0.8454633355140686
1.0,0.05639207735657692,0.7400000095367432,0.843504011631012
1.0,0.05195401608943939,0.7400000095367432,0.836356520652771
1.0,0.047690268605947495,0.75,0.8180487751960754
1.0,0.044243138283491135,0.7400000095367432,0.8361522555351257
1.0,0.04109057039022446,0.7450000047683716,0.8345293998718262
1.0,0.03818425536155701,0.7099999785423279,0.8439962267875671
