accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.822542667388916,0.10999999940395355,2.311087131500244
0.1246376782655716,2.303708553314209,0.14000000059604645,2.292093276977539
0.2963768243789673,2.01833438873291,0.39500001072883606,1.734336495399475
0.7492753863334656,0.8845709562301636,0.6100000143051147,1.1608614921569824
0.9224637746810913,0.3593088686466217,0.6200000047683716,1.0578597784042358
0.991304337978363,0.12138873338699341,0.6800000071525574,0.8712896108627319
0.9985507130622864,0.05828483775258064,0.6949999928474426,0.9501457810401917
1.0,0.033182043582201004,0.7149999737739563,0.8644253611564636
0.997826099395752,0.0367225781083107,0.7049999833106995,0.8294793963432312
1.0,0.020018218085169792,0.7200000286102295,0.8305562734603882
1.0,0.01072159968316555,0.7400000095367432,0.7415806651115417
1.0,0.008972558192908764,0.7400000095367432,0.8098238110542297
1.0,0.007280849851667881,0.7450000047683716,0.7654896378517151
1.0,0.006207401864230633,0.7450000047683716,0.8323338031768799
1.0,0.005275249946862459,0.75,0.7736472487449646
