accuracy,loss,val_accuracy,val_loss
0.17318840324878693,2.6823205947875977,0.2849999964237213,2.1319680213928223
0.4594202935695648,1.7597569227218628,0.4650000035762787,1.6959583759307861
0.7311594486236572,1.0659412145614624,0.4950000047683716,1.5232220888137817
0.8485507369041443,0.6963140964508057,0.7200000286102295,1.2017755508422852
0.8971014618873596,0.48932334780693054,0.5350000262260437,1.2607847452163696
0.9760869741439819,0.2751428186893463,0.6549999713897705,1.0978182554244995
0.9543478488922119,0.25815457105636597,0.6200000047683716,1.1345497369766235
0.9862318634986877,0.15499913692474365,0.6299999952316284,1.1296659708023071
0.9905797243118286,0.12924157083034515,0.4050000011920929,1.6441237926483154
0.9963768124580383,0.08794144541025162,0.625,1.0587530136108398
1.0,0.05865192040801048,0.6800000071525574,0.9515505433082581
1.0,0.050471723079681396,0.6700000166893005,1.0207692384719849
1.0,0.041926007717847824,0.7049999833106995,0.9361937642097473
1.0,0.03405941650271416,0.6800000071525574,1.0489336252212524
1.0,0.028277654200792313,0.7049999833106995,0.9434261918067932
1.0,0.02291533537209034,0.7099999785423279,0.9759178161621094
1.0,0.018962131813168526,0.7099999785423279,0.9438967704772949
1.0,0.016845878213644028,0.7200000286102295,0.9728789329528809
1.0,0.018083784729242325,0.7300000190734863,0.9222018718719482
1.0,0.014456617645919323,0.7400000095367432,0.9501488208770752
1.0,0.012470199726521969,0.7049999833106995,0.9504626989364624
1.0,0.010821428149938583,0.7200000286102295,0.9220772385597229
1.0,0.009475006721913815,0.699999988079071,0.9476673007011414
1.0,0.008735213428735733,0.7099999785423279,0.9563882946968079
1.0,0.007885739207267761,0.7149999737739563,0.9393053650856018
1.0,0.00668695755302906,0.7300000190734863,0.9414023756980896
1.0,0.006121271289885044,0.699999988079071,0.9639927744865417
1.0,0.005840163212269545,0.7099999785423279,0.9646793603897095
1.0,0.005096796900033951,0.7200000286102295,0.9611427783966064
1.0,0.005015007220208645,0.7200000286102295,0.955302894115448
1.0,0.004453106317669153,0.7099999785423279,1.0153625011444092
1.0,0.0042228358797729015,0.7200000286102295,0.984230101108551
1.0,0.003841087454929948,0.7099999785423279,0.9779840111732483
1.0,0.003563161473721266,0.7200000286102295,0.9767996072769165
1.0,0.003286298830062151,0.7350000143051147,0.9669352173805237
1.0,0.003146642819046974,0.7149999737739563,0.9906351566314697
1.0,0.002816116902977228,0.7099999785423279,0.9879782795906067
1.0,0.002591477008536458,0.7250000238418579,0.9916815161705017
1.0,0.002437182702124119,0.7099999785423279,1.021417498588562
1.0,0.0022146650590002537,0.7149999737739563,1.01524817943573
1.0,0.0021009468473494053,0.7149999737739563,1.0009291172027588
1.0,0.001978520769625902,0.6899999976158142,1.041942834854126
1.0,0.00184647087007761,0.7149999737739563,1.037256121635437
1.0,0.0017848650459200144,0.7099999785423279,1.0088646411895752
1.0,0.0016940030036494136,0.7049999833106995,1.0261945724487305
1.0,0.0015761078102514148,0.7350000143051147,1.0205680131912231
1.0,0.0014249490341171622,0.7049999833106995,1.0637892484664917
1.0,0.0013878176687285304,0.7149999737739563,1.0181400775909424
1.0,0.001313076470978558,0.7200000286102295,1.0312026739120483
1.0,0.0012050105724483728,0.7300000190734863,1.0551551580429077
