accuracy,loss,val_accuracy,val_loss
0.10483870655298233,2.742506504058838,0.10000000149011612,2.311614513397217
0.13709677755832672,2.2643778324127197,0.24500000476837158,2.101675033569336
0.6155914068222046,1.1899017095565796,0.5049999952316284,1.4206863641738892
0.92580646276474,0.3552389144897461,0.6650000214576721,1.042862057685852
0.9822580814361572,0.1337483525276184,0.6899999976158142,0.9288415312767029
0.999462366104126,0.04245521128177643,0.6899999976158142,0.8992037177085876
1.0,0.021135136485099792,0.7149999737739563,0.8726609945297241
1.0,0.014409764669835567,0.7149999737739563,0.8670781850814819
1.0,0.010686580091714859,0.7200000286102295,0.8699000477790833
1.0,0.008084595203399658,0.7300000190734863,0.8638097643852234
1.0,0.0065662492997944355,0.7149999737739563,0.8970537781715393
1.0,0.005468318704515696,0.7049999833106995,0.9135246872901917
1.0,0.004538803827017546,0.7400000095367432,0.9032987952232361
1.0,0.0037555089220404625,0.7400000095367432,0.8950944542884827
1.0,0.0032219223212450743,0.7250000238418579,0.9003540277481079
