accuracy,loss,val_accuracy,val_loss
0.10579710453748703,2.506453275680542,0.14000000059604645,2.299701452255249
0.2130434811115265,2.150278091430664,0.35499998927116394,1.8928288221359253
0.6681159138679504,1.1876888275146484,0.5550000071525574,1.337898850440979
0.8971014618873596,0.5853996872901917,0.5899999737739563,1.1012259721755981
0.9760869741439819,0.3058943450450897,0.699999988079071,0.9469920992851257
0.9963768124580383,0.1801384687423706,0.6899999976158142,0.9517328143119812
1.0,0.11114528775215149,0.6850000023841858,0.9064915180206299
1.0,0.08141887187957764,0.6949999928474426,0.8652515411376953
1.0,0.06035735458135605,0.7049999833106995,0.8902284502983093
1.0,0.04817730560898781,0.6949999928474426,0.9007408618927002
1.0,0.03927471488714218,0.675000011920929,0.8377420902252197
1.0,0.03332304209470749,0.7400000095367432,0.7854271531105042
1.0,0.028989864513278008,0.6850000023841858,0.8498559594154358
1.0,0.02545369789004326,0.6899999976158142,0.8034586310386658
1.0,0.022653214633464813,0.7149999737739563,0.8178534507751465
1.0,0.020400678738951683,0.7250000238418579,0.7872344255447388
1.0,0.01868610270321369,0.7200000286102295,0.8013070821762085
1.0,0.016859985888004303,0.7099999785423279,0.8141024708747864
1.0,0.015401549637317657,0.7099999785423279,0.8131463527679443
1.0,0.014142625033855438,0.7350000143051147,0.8060711622238159
1.0,0.01302797719836235,0.7300000190734863,0.8062360286712646
1.0,0.01217189896851778,0.7049999833106995,0.8384217023849487
1.0,0.011251445859670639,0.7099999785423279,0.8322181701660156
1.0,0.010475517250597477,0.7300000190734863,0.7858309149742126
1.0,0.009781217202544212,0.7350000143051147,0.8017529845237732
