accuracy,loss,val_accuracy,val_loss
0.3136752247810364,2.0516273975372314,0.41499999165534973,1.722069501876831
0.7431623935699463,0.8796094655990601,0.6000000238418579,1.2060985565185547
0.918376088142395,0.3549324572086334,0.6349999904632568,1.1106829643249512
0.9747863411903381,0.15050095319747925,0.7200000286102295,0.8727981448173523
0.9970085620880127,0.0529513955116272,0.6949999928474426,1.0260647535324097
0.9965811967849731,0.038951095193624496,0.7549999952316284,0.8458244204521179
0.9995726346969604,0.0133903743699193,0.7549999952316284,0.9121401309967041
1.0,0.008370093069970608,0.75,0.8801160454750061
1.0,0.005985460709780455,0.7450000047683716,0.9210497140884399
1.0,0.004564014729112387,0.7350000143051147,0.9254425764083862
1.0,0.00357516435906291,0.7450000047683716,0.9439393877983093
1.0,0.0028283889405429363,0.7549999952316284,0.9141981601715088
1.0,0.0022939324844628572,0.7350000143051147,0.9797462224960327
1.0,0.0018819967517629266,0.7300000190734863,0.9738615155220032
1.0,0.00158603279851377,0.75,1.0021295547485352
1.0,0.001296388916671276,0.75,0.9897872805595398
1.0,0.0010853777639567852,0.7450000047683716,0.9966546893119812
1.0,0.0009106493671424687,0.75,1.0458297729492188
1.0,0.0007876604213379323,0.75,1.0349427461624146
1.0,0.0006748739979229867,0.7450000047683716,1.0426816940307617
1.0,0.0005780872888863087,0.7400000095367432,1.069679617881775
1.0,0.0005018397932872176,0.7450000047683716,1.046055555343628
1.0,0.0004334391560405493,0.7450000047683716,1.09916353225708
1.0,0.0003853380330838263,0.75,1.090323805809021
1.0,0.00034054098068736494,0.7250000238418579,1.1542518138885498
