accuracy,loss,val_accuracy,val_loss
0.09666666388511658,2.925570249557495,0.10000000149011612,2.653580904006958
0.11888889223337173,2.4049322605133057,0.11999999731779099,2.288374185562134
0.2944444417953491,1.9908338785171509,0.41999998688697815,1.750929594039917
0.6888889074325562,1.0339499711990356,0.44999998807907104,1.3387794494628906
0.8733333349227905,0.4884781837463379,0.5799999833106995,1.1417587995529175
0.9700000286102295,0.23941893875598907,0.6549999713897705,1.0852469205856323
0.992222249507904,0.13298596441745758,0.5950000286102295,1.0819538831710815
0.995555579662323,0.07318636029958725,0.6449999809265137,1.046096920967102
1.0,0.04387924075126648,0.6700000166893005,0.9973368048667908
1.0,0.027404233813285828,0.6800000071525574,0.9513413906097412
1.0,0.021249685436487198,0.7099999785423279,0.9396446943283081
1.0,0.01673026941716671,0.7049999833106995,0.9788928031921387
1.0,0.013920625671744347,0.7250000238418579,0.9613308906555176
1.0,0.011472771875560284,0.6899999976158142,0.9727017879486084
1.0,0.010158299468457699,0.6800000071525574,0.9999182224273682
1.0,0.008703094907104969,0.7099999785423279,0.963901698589325
1.0,0.007307619322091341,0.7049999833106995,0.9801540970802307
1.0,0.006515543907880783,0.7149999737739563,0.9684098958969116
1.0,0.005787748843431473,0.6949999928474426,0.9963659644126892
1.0,0.005191200412809849,0.7250000238418579,0.9624461531639099
1.0,0.004672596231102943,0.699999988079071,0.9795953631401062
1.0,0.004308005329221487,0.7049999833106995,0.987174928188324
1.0,0.0038326233625411987,0.7200000286102295,0.987033486366272
1.0,0.0034991290885955095,0.699999988079071,0.9889314770698547
1.0,0.003222022671252489,0.7350000143051147,0.9801123738288879
