accuracy,loss,val_accuracy,val_loss
0.09333333373069763,2.4972853660583496,0.10000000149011612,2.399118661880493
0.09000000357627869,2.353168249130249,0.10499999672174454,2.3168506622314453
0.17000000178813934,2.205982208251953,0.3149999976158142,2.0539841651916504
0.5388888716697693,1.5644445419311523,0.4350000023841858,1.5866714715957642
0.8244444727897644,0.8472400307655334,0.5950000286102295,1.3365139961242676
0.9233333468437195,0.5069809556007385,0.6100000143051147,1.2068158388137817
0.9755555391311646,0.32425960898399353,0.6499999761581421,1.0701643228530884
0.9877777695655823,0.20419886708259583,0.6949999928474426,1.058422327041626
1.0,0.13737064599990845,0.6549999713897705,1.0757735967636108
1.0,0.10740058869123459,0.6850000023841858,0.9896364808082581
1.0,0.08180060237646103,0.699999988079071,0.9737123250961304
1.0,0.06944165378808975,0.7200000286102295,0.9738513827323914
1.0,0.054259173572063446,0.7099999785423279,0.9633570313453674
1.0,0.04820229858160019,0.6949999928474426,0.9661399722099304
1.0,0.04229693487286568,0.6949999928474426,0.9525173902511597
1.0,0.037728652358055115,0.7049999833106995,0.9579070806503296
1.0,0.03392086550593376,0.6549999713897705,1.0338112115859985
1.0,0.030869288370013237,0.6949999928474426,0.9585941433906555
1.0,0.02808498777449131,0.6899999976158142,0.9778492450714111
1.0,0.025898706167936325,0.6949999928474426,0.9615394473075867
1.0,0.023764004930853844,0.6850000023841858,0.9610376954078674
1.0,0.022222766652703285,0.675000011920929,0.9801594614982605
1.0,0.020828241482377052,0.699999988079071,0.9814621210098267
1.0,0.019462348893284798,0.6600000262260437,0.9786936044692993
1.0,0.018268564715981483,0.6800000071525574,0.9743610620498657
