accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.8630752563476562,0.10000000149011612,2.652461528778076
0.08985507488250732,2.5062460899353027,0.10000000149011612,2.3453822135925293
0.10000000149011612,2.329524278640747,0.10000000149011612,2.311826229095459
0.10652174055576324,2.3192121982574463,0.10499999672174454,2.3117194175720215
0.12753623723983765,2.2855353355407715,0.1850000023841858,2.242770195007324
0.3137681186199188,2.020033597946167,0.41999998688697815,1.812575101852417
0.7123188376426697,1.1947312355041504,0.5799999833106995,1.3328280448913574
0.8891304135322571,0.6876028776168823,0.6800000071525574,1.1616430282592773
0.9724637866020203,0.43031734228134155,0.675000011920929,1.1102569103240967
0.9942029118537903,0.2907596826553345,0.7450000047683716,0.9915292263031006
0.997826099395752,0.2105993926525116,0.7350000143051147,0.9146933555603027
1.0,0.1625106930732727,0.7799999713897705,0.8988143801689148
1.0,0.12757737934589386,0.7549999952316284,0.8693011403083801
1.0,0.1077582985162735,0.6899999976158142,0.8983380794525146
1.0,0.0920693501830101,0.7400000095367432,0.8431671261787415
1.0,0.08165716379880905,0.7799999713897705,0.8164500594139099
1.0,0.0718318521976471,0.7850000262260437,0.8099169731140137
1.0,0.06486685574054718,0.7250000238418579,0.8204653859138489
1.0,0.05895893648266792,0.7450000047683716,0.8332782983779907
1.0,0.053971581161022186,0.7400000095367432,0.8163747191429138
1.0,0.049772150814533234,0.7549999952316284,0.8086754083633423
1.0,0.04593546316027641,0.7649999856948853,0.7905460596084595
1.0,0.0426962748169899,0.7450000047683716,0.8124871850013733
1.0,0.03987475857138634,0.7599999904632568,0.7935259938240051
1.0,0.03716690093278885,0.7350000143051147,0.8179835677146912
