accuracy,loss,val_accuracy,val_loss
0.1433333307504654,2.3990466594696045,0.10000000149011612,2.311140537261963
0.31333333253860474,1.985705018043518,0.29499998688697815,2.011929512023926
0.6077777743339539,1.5703305006027222,0.44999998807907104,1.80672025680542
0.6944444179534912,1.1995655298233032,0.39500001072883606,1.6749464273452759
0.801111102104187,0.9074004292488098,0.5149999856948853,1.4508596658706665
0.8611111044883728,0.6698252558708191,0.47999998927116394,1.428086757659912
0.9088888764381409,0.5056390762329102,0.5049999952316284,1.3821475505828857
0.9522222280502319,0.3896607458591461,0.6349999904632568,1.2462828159332275
0.9900000095367432,0.27480101585388184,0.5699999928474426,1.182180404663086
0.9766666889190674,0.23277224600315094,0.5849999785423279,1.139243721961975
0.9811111092567444,0.19839432835578918,0.6200000047683716,1.1995117664337158
0.9944444298744202,0.15150773525238037,0.6050000190734863,1.262038230895996
0.9933333396911621,0.13124018907546997,0.5699999928474426,1.2141640186309814
1.0,0.10440237820148468,0.6449999809265137,1.0918115377426147
0.9988889098167419,0.09808190166950226,0.5899999737739563,1.1166846752166748
