accuracy,loss,val_accuracy,val_loss
0.13188405334949493,2.4065475463867188,0.3149999976158142,2.0654327869415283
0.5181159377098083,1.53117036819458,0.5699999928474426,1.4743716716766357
0.7710145115852356,0.8134931921958923,0.574999988079071,1.217350721359253
0.884782612323761,0.46548599004745483,0.6050000190734863,1.1287635564804077
0.9398550987243652,0.28307613730430603,0.6100000143051147,1.0512325763702393
0.9710144996643066,0.17454048991203308,0.5950000286102295,1.123296856880188
0.9898550510406494,0.09434625506401062,0.6800000071525574,1.014146327972412
0.9971014261245728,0.04734949767589569,0.7200000286102295,0.9509581923484802
0.9942029118537903,0.04916387423872948,0.7200000286102295,0.94696044921875
1.0,0.026194727048277855,0.7099999785423279,0.941048264503479
1.0,0.013259951025247574,0.7350000143051147,0.9631609916687012
1.0,0.010235533118247986,0.7099999785423279,0.962239146232605
1.0,0.008500615134835243,0.7400000095367432,0.9451966285705566
1.0,0.006974711082875729,0.7049999833106995,0.9980959892272949
1.0,0.0056480709463357925,0.7149999737739563,0.9688134789466858
1.0,0.0048082442954182625,0.7149999737739563,1.006995439529419
1.0,0.004137260373681784,0.7149999737739563,0.9916316270828247
1.0,0.0035312995314598083,0.6850000023841858,1.0125223398208618
1.0,0.0030706264078617096,0.6949999928474426,1.0226739645004272
1.0,0.002656785538420081,0.7099999785423279,1.0322949886322021
1.0,0.002374173142015934,0.7149999737739563,1.022417426109314
1.0,0.0021013710647821426,0.7200000286102295,1.0094705820083618
1.0,0.0018955757841467857,0.6949999928474426,1.045426368713379
1.0,0.0017105783335864544,0.675000011920929,1.049279808998108
1.0,0.001520337420515716,0.7200000286102295,1.022239089012146
