accuracy,loss,val_accuracy,val_loss
0.2730769217014313,2.1131861209869385,0.42500001192092896,1.79380464553833
0.6602563858032227,1.2318974733352661,0.5849999785423279,1.3061267137527466
0.8517094254493713,0.7507489323616028,0.6399999856948853,1.1436336040496826
0.9452991485595703,0.4523964822292328,0.6549999713897705,1.0673339366912842
0.9824786186218262,0.271334707736969,0.6850000023841858,0.9897376298904419
0.9965811967849731,0.16766853630542755,0.6299999952316284,1.0163322687149048
0.9995726346969604,0.1107531189918518,0.7149999737739563,0.9530806541442871
1.0,0.0782361775636673,0.699999988079071,0.9245359301567078
1.0,0.05934963375329971,0.6700000166893005,0.9711687564849854
1.0,0.04768997058272362,0.6600000262260437,0.9522290229797363
1.0,0.039581019431352615,0.6800000071525574,0.9219970107078552
1.0,0.03362156078219414,0.675000011920929,0.9659628868103027
1.0,0.02917054295539856,0.6949999928474426,0.9351509213447571
1.0,0.025352567434310913,0.6949999928474426,0.9395925402641296
1.0,0.022359909489750862,0.7200000286102295,0.953001856803894
1.0,0.019962040707468987,0.6949999928474426,0.9545713663101196
1.0,0.017919344827532768,0.7149999737739563,0.9041919708251953
1.0,0.016068769618868828,0.7250000238418579,0.9479430317878723
1.0,0.014489695429801941,0.7099999785423279,0.9355666637420654
1.0,0.013178492896258831,0.7049999833106995,0.9641206860542297
1.0,0.012031503953039646,0.699999988079071,0.9685263633728027
1.0,0.011040296405553818,0.7099999785423279,0.9571916460990906
1.0,0.010106854140758514,0.6949999928474426,0.968198299407959
1.0,0.009296122938394547,0.6850000023841858,0.9546262621879578
1.0,0.008565545082092285,0.6800000071525574,0.9974899888038635
