accuracy,loss,val_accuracy,val_loss
0.28545454144477844,2.025460720062256,0.5350000262260437,1.369962453842163
0.8933333158493042,0.4506981670856476,0.6299999952316284,1.04188871383667
0.989393949508667,0.1047518253326416,0.6700000166893005,0.9623382687568665
0.9984848499298096,0.033780183643102646,0.699999988079071,0.9400148987770081
1.0,0.01567000336945057,0.7099999785423279,0.892365574836731
1.0,0.009177347645163536,0.699999988079071,1.007635235786438
1.0,0.006659706588834524,0.6949999928474426,0.905464231967926
1.0,0.0044564055278897285,0.6600000262260437,0.9836623668670654
1.0,0.003351147286593914,0.7149999737739563,0.9207807183265686
1.0,0.0025290397461503744,0.7350000143051147,0.9289612770080566
1.0,0.001998510677367449,0.7049999833106995,0.9631099104881287
1.0,0.0015472357627004385,0.6899999976158142,0.992215096950531
1.0,0.0012346553849056363,0.7099999785423279,0.9787982106208801
1.0,0.0009992127306759357,0.6850000023841858,1.048193097114563
1.0,0.0007846821681596339,0.6800000071525574,1.061718463897705
