accuracy,loss,val_accuracy,val_loss
0.30897435545921326,2.0074636936187744,0.46000000834465027,1.5852464437484741
0.7311965823173523,0.9044739007949829,0.6549999713897705,1.0913790464401245
0.8970085382461548,0.4162164330482483,0.7149999737739563,0.9863156080245972
0.9683760404586792,0.1828487366437912,0.6299999952316284,1.0056827068328857
0.9897435903549194,0.08872680366039276,0.7200000286102295,0.9099684357643127
0.9961538314819336,0.04928937554359436,0.6899999976158142,0.9416236281394958
0.9995726346969604,0.021431416273117065,0.6949999928474426,0.9980983734130859
0.9974358677864075,0.020856935530900955,0.75,1.0529506206512451
0.9982905983924866,0.019000908359885216,0.7099999785423279,0.9514021873474121
1.0,0.006551187019795179,0.6949999928474426,0.9680917859077454
1.0,0.005058966111391783,0.6949999928474426,0.9846987724304199
1.0,0.004197361879050732,0.6899999976158142,0.9999313950538635
1.0,0.0035460814833641052,0.6899999976158142,1.0119434595108032
1.0,0.0029055126942694187,0.7099999785423279,1.03049898147583
1.0,0.002498988062143326,0.6899999976158142,1.0318468809127808
1.0,0.0021660388447344303,0.6800000071525574,1.079055905342102
1.0,0.001908235251903534,0.699999988079071,1.0870040655136108
1.0,0.0016526110703125596,0.6949999928474426,1.0906474590301514
1.0,0.0014625672483816743,0.675000011920929,1.101539134979248
1.0,0.0013048641849309206,0.6800000071525574,1.1119428873062134
1.0,0.0011624472681432962,0.6700000166893005,1.1244597434997559
1.0,0.0010443897917866707,0.6850000023841858,1.1073185205459595
1.0,0.0009310792665928602,0.6800000071525574,1.151939868927002
1.0,0.0008441425743512809,0.6800000071525574,1.152587652206421
1.0,0.0007605432183481753,0.6850000023841858,1.1517744064331055
1.0,0.0006917663849890232,0.6949999928474426,1.1559125185012817
1.0,0.0006184254307299852,0.6850000023841858,1.164941668510437
1.0,0.0005629014340229332,0.6800000071525574,1.1737406253814697
1.0,0.0005146116018295288,0.6850000023841858,1.1876922845840454
1.0,0.00046869373181834817,0.6800000071525574,1.2151427268981934
1.0,0.0004242026770953089,0.6899999976158142,1.199598789215088
1.0,0.0003895723493769765,0.675000011920929,1.2238552570343018
1.0,0.000353582960087806,0.6899999976158142,1.2191882133483887
1.0,0.00032141106203198433,0.6899999976158142,1.2230949401855469
1.0,0.00029490975430235267,0.6899999976158142,1.2368181943893433
1.0,0.0002703705686144531,0.699999988079071,1.2523380517959595
1.0,0.00024620044860057533,0.6700000166893005,1.2683119773864746
1.0,0.00022232919582165778,0.6800000071525574,1.2733986377716064
1.0,0.0002035424258792773,0.6800000071525574,1.2866498231887817
1.0,0.00018625268421601504,0.6899999976158142,1.2674239873886108
1.0,0.00016924049123190343,0.6850000023841858,1.3134989738464355
1.0,0.00015415919187944382,0.6800000071525574,1.3059802055358887
1.0,0.00014094309881329536,0.6800000071525574,1.3118287324905396
1.0,0.0001286361220991239,0.675000011920929,1.3546724319458008
1.0,0.00011803494999185205,0.6800000071525574,1.3458949327468872
1.0,0.00010852338891709223,0.6850000023841858,1.3325005769729614
1.0,9.949670493369922e-05,0.6800000071525574,1.3548736572265625
1.0,9.125635551754385e-05,0.6850000023841858,1.3784178495407104
1.0,8.431245078099892e-05,0.6899999976158142,1.353530764579773
1.0,7.71373524912633e-05,0.6899999976158142,1.3882659673690796
