accuracy,loss,val_accuracy,val_loss
0.09333333373069763,2.4972822666168213,0.10000000149011612,2.3991103172302246
0.09000000357627869,2.3531620502471924,0.10499999672174454,2.316998243331909
0.17222222685813904,2.207092523574829,0.33500000834465027,2.048476457595825
0.5233333110809326,1.5701236724853516,0.4300000071525574,1.5886372327804565
0.8288888931274414,0.8503583669662476,0.5699999928474426,1.3277424573898315
0.9266666769981384,0.5080885887145996,0.6150000095367432,1.1964999437332153
0.9733333587646484,0.3216361701488495,0.6850000023841858,1.0633436441421509
0.9888888597488403,0.2030787169933319,0.6850000023841858,1.0566662549972534
1.0,0.13684502243995667,0.6499999761581421,1.076531171798706
1.0,0.10676377266645432,0.6899999976158142,0.9903801679611206
1.0,0.08124670386314392,0.699999988079071,0.9801378846168518
1.0,0.06958995014429092,0.7049999833106995,0.970756471157074
1.0,0.054478228092193604,0.7149999737739563,0.9598244428634644
1.0,0.048376280814409256,0.6899999976158142,0.965461015701294
1.0,0.042386092245578766,0.6949999928474426,0.9502092599868774
1.0,0.03776560351252556,0.7149999737739563,0.9545912146568298
1.0,0.0339507982134819,0.6549999713897705,1.0251917839050293
1.0,0.03080805018544197,0.699999988079071,0.9525234699249268
1.0,0.028031760826706886,0.6899999976158142,0.9718282222747803
1.0,0.02587144263088703,0.7049999833106995,0.9559853076934814
1.0,0.023704778403043747,0.6650000214576721,0.9558426141738892
1.0,0.022155286744236946,0.6949999928474426,0.973990797996521
1.0,0.020753702148795128,0.7049999833106995,0.9748716950416565
1.0,0.01936838962137699,0.675000011920929,0.972913384437561
1.0,0.018183551728725433,0.6899999976158142,0.9677399396896362
