accuracy,loss,val_accuracy,val_loss
0.12028985470533371,2.3084959983825684,0.10999999940395355,2.2790777683258057
0.2746376693248749,2.085320234298706,0.35499998927116394,1.8094390630722046
0.554347813129425,1.3482862710952759,0.4699999988079071,1.4555057287216187
0.7202898263931274,0.8547139763832092,0.5649999976158142,1.2080742120742798
0.8253623247146606,0.5658524632453918,0.6299999952316284,1.0569552183151245
0.9108695387840271,0.3546198308467865,0.6499999761581421,1.0299098491668701
0.947826087474823,0.22379125654697418,0.7149999737739563,1.0181365013122559
0.9876811504364014,0.11075270175933838,0.675000011920929,1.0725511312484741
0.9963768124580383,0.056790851056575775,0.6800000071525574,1.0951869487762451
0.997826099395752,0.03452484682202339,0.6899999976158142,1.1293017864227295
1.0,0.026530113071203232,0.6549999713897705,1.127145528793335
1.0,0.013726620003581047,0.6700000166893005,1.1253035068511963
1.0,0.010259851813316345,0.6899999976158142,1.1537178754806519
1.0,0.008026906289160252,0.6600000262260437,1.174096703529358
1.0,0.006818785797804594,0.699999988079071,1.1689237356185913
1.0,0.005550998728722334,0.6800000071525574,1.1819974184036255
1.0,0.004740243311971426,0.675000011920929,1.2124648094177246
1.0,0.004044508095830679,0.6700000166893005,1.212920069694519
1.0,0.003644536482170224,0.675000011920929,1.2137831449508667
1.0,0.0030720867216587067,0.6899999976158142,1.2367030382156372
1.0,0.002753742039203644,0.6850000023841858,1.251816749572754
1.0,0.002512288512662053,0.6899999976158142,1.2613815069198608
1.0,0.002228657016530633,0.675000011920929,1.2399568557739258
1.0,0.0020149198826402426,0.6899999976158142,1.2561208009719849
1.0,0.0017871970776468515,0.6700000166893005,1.263872742652893
1.0,0.0016388169024139643,0.6949999928474426,1.2656844854354858
1.0,0.0015009656781330705,0.6949999928474426,1.2601162195205688
1.0,0.0013747330522164702,0.6949999928474426,1.2777683734893799
1.0,0.0012545512290671468,0.7049999833106995,1.2677003145217896
1.0,0.0011557858670130372,0.6850000023841858,1.2835766077041626
