accuracy,loss,val_accuracy,val_loss
0.104347825050354,2.405367136001587,0.10000000149011612,2.3007450103759766
0.26376810669898987,2.08662486076355,0.3400000035762787,1.8554295301437378
0.6840579509735107,1.2609868049621582,0.5950000286102295,1.401004672050476
0.8927536010742188,0.781825602054596,0.6700000166893005,1.1827799081802368
0.9594202637672424,0.518893837928772,0.6700000166893005,1.0622456073760986
0.9905797243118286,0.361836701631546,0.6700000166893005,1.0823174715042114
0.9956521987915039,0.27324455976486206,0.7200000286102295,0.949208676815033
1.0,0.20324774086475372,0.7400000095367432,0.8841685652732849
1.0,0.1594814509153366,0.7300000190734863,0.8670729994773865
1.0,0.13184146583080292,0.7599999904632568,0.8805719614028931
1.0,0.11229486763477325,0.7599999904632568,0.853179931640625
1.0,0.09611006826162338,0.7350000143051147,0.8481643795967102
1.0,0.0836394876241684,0.7250000238418579,0.824268639087677
1.0,0.07336147874593735,0.7149999737739563,0.8161141872406006
1.0,0.06544984877109528,0.75,0.8184770941734314
1.0,0.05898267775774002,0.7149999737739563,0.8347717523574829
1.0,0.05377224460244179,0.7400000095367432,0.7907005548477173
1.0,0.04882911965250969,0.7250000238418579,0.8002206683158875
1.0,0.04479454830288887,0.7149999737739563,0.7980324029922485
1.0,0.04108227416872978,0.7300000190734863,0.8014727234840393
1.0,0.03812457248568535,0.7300000190734863,0.804511308670044
1.0,0.035329125821590424,0.7200000286102295,0.8171522617340088
1.0,0.032911304384469986,0.7200000286102295,0.8336944580078125
1.0,0.030580341815948486,0.7149999737739563,0.8069659471511841
1.0,0.028594452887773514,0.7149999737739563,0.8004966974258423
1.0,0.026744842529296875,0.7250000238418579,0.8362557291984558
1.0,0.025088898837566376,0.7250000238418579,0.8079338073730469
1.0,0.023537134751677513,0.7099999785423279,0.7999181151390076
1.0,0.02211526595056057,0.7200000286102295,0.8156638145446777
1.0,0.02079283632338047,0.7099999785423279,0.8182575702667236
