accuracy,loss,val_accuracy,val_loss
0.104347825050354,2.4053657054901123,0.10000000149011612,2.300758123397827
0.2644927501678467,2.0866384506225586,0.3400000035762787,1.8551216125488281
0.6818840503692627,1.2621901035308838,0.5950000286102295,1.4012969732284546
0.8913043737411499,0.782927393913269,0.675000011920929,1.1828546524047852
0.9594202637672424,0.5195215344429016,0.6650000214576721,1.0626580715179443
0.9905797243118286,0.3623407483100891,0.6800000071525574,1.0831072330474854
0.9949275255203247,0.2737734019756317,0.7200000286102295,0.9497249126434326
1.0,0.20334076881408691,0.7350000143051147,0.8853135108947754
1.0,0.15979772806167603,0.7350000143051147,0.8704763650894165
1.0,0.13204975426197052,0.7599999904632568,0.8840481638908386
1.0,0.11234807223081589,0.7599999904632568,0.8540359735488892
1.0,0.09614147245883942,0.7300000190734863,0.8488072156906128
1.0,0.08354414254426956,0.7200000286102295,0.8259750604629517
1.0,0.07328487187623978,0.7099999785423279,0.8169519305229187
1.0,0.0653473511338234,0.75,0.8189124464988708
1.0,0.05887449532747269,0.7200000286102295,0.8349137306213379
1.0,0.0536547526717186,0.7400000095367432,0.7906670570373535
1.0,0.04872533679008484,0.7200000286102295,0.7997403144836426
1.0,0.044686805456876755,0.7099999785423279,0.7983821630477905
1.0,0.040979135781526566,0.7200000286102295,0.8016204833984375
1.0,0.03801875188946724,0.7300000190734863,0.8053509593009949
1.0,0.035234928131103516,0.7300000190734863,0.817206859588623
1.0,0.03281491994857788,0.7250000238418579,0.8344246745109558
1.0,0.030495796352624893,0.7149999737739563,0.8071150183677673
1.0,0.02851102314889431,0.7200000286102295,0.8011283278465271
