accuracy,loss,val_accuracy,val_loss
0.1088888868689537,2.7365453243255615,0.14499999582767487,2.546478271484375
0.14888888597488403,2.4094812870025635,0.0949999988079071,2.292853355407715
0.2666666805744171,2.054945468902588,0.4350000023841858,1.8516778945922852
0.652222216129303,1.2449588775634766,0.49000000953674316,1.4383693933486938
0.8500000238418579,0.7139723300933838,0.550000011920929,1.2864700555801392
0.9322222471237183,0.4737611413002014,0.6200000047683716,1.1875382661819458
0.9733333587646484,0.311847060918808,0.6349999904632568,1.1009615659713745
0.995555579662323,0.20610931515693665,0.6449999809265137,1.0375882387161255
1.0,0.13779179751873016,0.699999988079071,1.0027486085891724
1.0,0.10410581529140472,0.6850000023841858,0.9723788499832153
1.0,0.08394031226634979,0.675000011920929,1.036150574684143
1.0,0.06872080266475677,0.6949999928474426,1.0319966077804565
1.0,0.057649146765470505,0.6700000166893005,0.99815833568573
1.0,0.04968874529004097,0.675000011920929,0.9735856652259827
1.0,0.0444081574678421,0.675000011920929,0.9730440378189087
1.0,0.03860156610608101,0.6949999928474426,0.9563245177268982
1.0,0.03475853428244591,0.675000011920929,0.9784853458404541
1.0,0.03187134116888046,0.6449999809265137,0.9826687574386597
1.0,0.028905298560857773,0.699999988079071,0.954451322555542
1.0,0.02667088247835636,0.7049999833106995,0.9682974219322205
1.0,0.024448513984680176,0.675000011920929,0.98267662525177
1.0,0.022762877866625786,0.6850000023841858,0.9698460102081299
1.0,0.021190522238612175,0.7099999785423279,0.9736894965171814
1.0,0.019658831879496574,0.675000011920929,0.9538367390632629
1.0,0.018498681485652924,0.6949999928474426,0.9816303849220276
