accuracy,loss,val_accuracy,val_loss
0.09000000357627869,2.5464930534362793,0.10499999672174454,2.42547607421875
0.11222222447395325,2.3756837844848633,0.10000000149011612,2.3481285572052
0.12777778506278992,2.29887318611145,0.1550000011920929,2.2648398876190186
0.35555556416511536,1.931195855140686,0.38999998569488525,1.795434594154358
0.6877777576446533,1.2753386497497559,0.47999998927116394,1.5095096826553345
0.8500000238418579,0.8725062608718872,0.5600000023841858,1.3027499914169312
0.9300000071525574,0.65151447057724,0.6449999809265137,1.2275612354278564
0.9733333587646484,0.5054510235786438,0.6299999952316284,1.1684571504592896
0.9833333492279053,0.38704800605773926,0.625,1.137618064880371
0.996666669845581,0.3171411454677582,0.6949999928474426,1.062691569328308
1.0,0.2548906207084656,0.6700000166893005,1.0731346607208252
1.0,0.2153996229171753,0.6949999928474426,1.0384933948516846
1.0,0.1821933537721634,0.7099999785423279,1.0451264381408691
1.0,0.16027317941188812,0.7149999737739563,0.9963626265525818
1.0,0.14122574031352997,0.6899999976158142,1.002130389213562
1.0,0.1286374032497406,0.7049999833106995,0.9705726504325867
1.0,0.11270469427108765,0.7049999833106995,0.9826140403747559
1.0,0.10402113199234009,0.7350000143051147,0.9674923419952393
1.0,0.09394297003746033,0.7250000238418579,0.9709605574607849
1.0,0.08625885099172592,0.7350000143051147,0.9793772101402283
1.0,0.07919760793447495,0.7149999737739563,0.9671052694320679
1.0,0.07390058785676956,0.7250000238418579,0.9796415567398071
1.0,0.06865445524454117,0.7200000286102295,0.9880750775337219
1.0,0.06408616900444031,0.7200000286102295,0.9670020341873169
1.0,0.06044995039701462,0.7350000143051147,0.9589694738388062
