accuracy,loss,val_accuracy,val_loss
0.2628205120563507,2.273885488510132,0.20499999821186066,2.0338659286499023
0.7158119678497314,1.1055985689163208,0.5149999856948853,1.450925588607788
0.8799145221710205,0.582274317741394,0.6549999713897705,1.1484445333480835
0.9602563977241516,0.3223781883716583,0.6499999761581421,1.0995577573776245
0.978205144405365,0.19467398524284363,0.6600000262260437,1.0236352682113647
0.9931623935699463,0.11787395924329758,0.6150000095367432,1.044926643371582
0.9961538314819336,0.08266416937112808,0.699999988079071,1.0201514959335327
0.9987179636955261,0.05921555310487747,0.6600000262260437,1.002955436706543
0.9995726346969604,0.03749798983335495,0.625,1.0219389200210571
0.9970085620880127,0.04049687460064888,0.6600000262260437,1.0096745491027832
0.9987179636955261,0.02788383886218071,0.6399999856948853,1.0056113004684448
1.0,0.020749732851982117,0.6600000262260437,0.9789139628410339
1.0,0.014658347703516483,0.7200000286102295,1.0140594244003296
1.0,0.0122386384755373,0.699999988079071,1.0025928020477295
1.0,0.009438589215278625,0.6850000023841858,1.0496481657028198
