accuracy,loss,val_accuracy,val_loss
0.12521368265151978,2.337789535522461,0.2750000059604645,2.1007866859436035
0.6354700922966003,1.3439289331436157,0.574999988079071,1.3566246032714844
0.9081196784973145,0.6674008369445801,0.6850000023841858,1.172592043876648
0.9777777791023254,0.38666442036628723,0.7149999737739563,0.9805036783218384
0.9965811967849731,0.2474254071712494,0.7450000047683716,0.9209305047988892
0.9991452693939209,0.1658279001712799,0.7300000190734863,0.8934367299079895
1.0,0.12179926782846451,0.7049999833106995,0.900623619556427
1.0,0.09314429014921188,0.7400000095367432,0.8550553321838379
1.0,0.07530608028173447,0.7149999737739563,0.8882346153259277
1.0,0.06251921504735947,0.7099999785423279,0.8959906101226807
1.0,0.053459085524082184,0.7200000286102295,0.8551677465438843
1.0,0.04559149965643883,0.7250000238418579,0.8604446649551392
1.0,0.03964658081531525,0.7200000286102295,0.8732352256774902
1.0,0.03498716279864311,0.6899999976158142,0.8785123229026794
1.0,0.031016500666737556,0.6949999928474426,0.8849118947982788
1.0,0.027606599032878876,0.7099999785423279,0.8782119750976562
1.0,0.024633822962641716,0.7049999833106995,0.8766956925392151
1.0,0.02210739254951477,0.675000011920929,0.9037101864814758
1.0,0.01998700387775898,0.675000011920929,0.9000144004821777
1.0,0.018099963665008545,0.6899999976158142,0.9121351838111877
1.0,0.016484512016177177,0.7049999833106995,0.9032508134841919
1.0,0.014995206147432327,0.6850000023841858,0.9022365808486938
1.0,0.013702208176255226,0.6700000166893005,0.9266979694366455
1.0,0.01256642583757639,0.6949999928474426,0.9336920976638794
1.0,0.011533867567777634,0.675000011920929,0.9614013433456421
