accuracy,loss,val_accuracy,val_loss
0.31410256028175354,2.051974058151245,0.4000000059604645,1.7261134386062622
0.7448717951774597,0.8774596452713013,0.6000000238418579,1.2027883529663086
0.9192307591438293,0.355197012424469,0.6349999904632568,1.114071249961853
0.9747863411903381,0.15012036263942719,0.7149999737739563,0.8804470300674438
0.9970085620880127,0.052691180258989334,0.7049999833106995,1.025659441947937
0.9935897588729858,0.044292859733104706,0.7850000262260437,0.8398178815841675
0.9995726346969604,0.01530810259282589,0.75,0.9147340655326843
1.0,0.00839963834732771,0.7599999904632568,0.8663722276687622
1.0,0.005897282622754574,0.7350000143051147,0.9127550721168518
1.0,0.004478752613067627,0.7400000095367432,0.9230108857154846
1.0,0.003545206505805254,0.7400000095367432,0.9377939105033875
1.0,0.002864210167899728,0.75,0.9006915092468262
1.0,0.0023710359819233418,0.7350000143051147,0.957872748374939
1.0,0.001976418076083064,0.7300000190734863,0.9613328576087952
1.0,0.001675149891525507,0.7300000190734863,0.9837284088134766
1.0,0.0013912076829001307,0.7350000143051147,0.9793447852134705
1.0,0.0011811566073447466,0.7300000190734863,0.9875283241271973
1.0,0.001004170742817223,0.7450000047683716,1.0318336486816406
1.0,0.0008795565227046609,0.7400000095367432,1.0153915882110596
1.0,0.000765966484323144,0.7300000190734863,1.0196211338043213
1.0,0.0006683035171590745,0.7300000190734863,1.045956015586853
1.0,0.000592270924244076,0.7400000095367432,1.024821162223816
1.0,0.0005206029745750129,0.7549999952316284,1.0780552625656128
1.0,0.0004678975965362042,0.7400000095367432,1.0667892694473267
1.0,0.00041841351776383817,0.7400000095367432,1.1088945865631104
