accuracy,loss,val_accuracy,val_loss
0.11555555462837219,2.481363296508789,0.2800000011920929,2.2233686447143555
0.36888888478279114,1.8956655263900757,0.3449999988079071,1.7718150615692139
0.6633333563804626,1.1705083847045898,0.550000011920929,1.4501373767852783
0.8144444227218628,0.7289049029350281,0.550000011920929,1.2740894556045532
0.8544444441795349,0.5463843941688538,0.6000000238418579,1.1456514596939087
0.9222221970558167,0.3359381854534149,0.6050000190734863,1.1172441244125366
0.9666666388511658,0.21499378979206085,0.6100000143051147,1.154901385307312
0.9766666889190674,0.14619846642017365,0.6800000071525574,1.0586146116256714
0.996666669845581,0.08738940209150314,0.7049999833106995,1.1229441165924072
0.995555579662323,0.06845137476921082,0.6650000214576721,1.0690815448760986
0.9988889098167419,0.04573572054505348,0.7250000238418579,1.0091360807418823
1.0,0.025255879387259483,0.7099999785423279,1.043520212173462
1.0,0.0186315830796957,0.7149999737739563,1.0382870435714722
1.0,0.01563684083521366,0.6650000214576721,1.0852710008621216
1.0,0.013180338777601719,0.6700000166893005,1.0765063762664795
1.0,0.010664478875696659,0.7149999737739563,1.0490800142288208
1.0,0.008800569921731949,0.675000011920929,1.110329031944275
1.0,0.007741690147668123,0.6899999976158142,1.0705453157424927
1.0,0.006334697362035513,0.6700000166893005,1.0954296588897705
1.0,0.00559013057500124,0.7200000286102295,1.056684136390686
1.0,0.004803679417818785,0.6850000023841858,1.0894978046417236
1.0,0.004241499584168196,0.6850000023841858,1.099043369293213
1.0,0.003746767295524478,0.6700000166893005,1.1136837005615234
1.0,0.0032659738790243864,0.6899999976158142,1.089810848236084
1.0,0.002915692050009966,0.6850000023841858,1.1330281496047974
1.0,0.002541664522141218,0.6800000071525574,1.101477861404419
1.0,0.0022435130085796118,0.699999988079071,1.1087626218795776
1.0,0.002024396089836955,0.6299999952316284,1.124998927116394
1.0,0.0017995188245549798,0.675000011920929,1.121159315109253
1.0,0.0016289305640384555,0.6650000214576721,1.1357463598251343
1.0,0.00151068065315485,0.6499999761581421,1.167864203453064
1.0,0.001351899583823979,0.6850000023841858,1.1102514266967773
1.0,0.0012399987317621708,0.6700000166893005,1.0983210802078247
1.0,0.0011441268725320697,0.6850000023841858,1.1187870502471924
1.0,0.0010719248093664646,0.6549999713897705,1.140425205230713
1.0,0.0009812370408326387,0.6399999856948853,1.1799523830413818
1.0,0.0009124556672759354,0.6650000214576721,1.1533000469207764
1.0,0.0008493642089888453,0.6549999713897705,1.1496362686157227
1.0,0.0007889449479989707,0.6600000262260437,1.176243543624878
1.0,0.0007337950519286096,0.6449999809265137,1.1621737480163574
1.0,0.000691671681124717,0.6399999856948853,1.1996897459030151
1.0,0.0006510470993816853,0.6449999809265137,1.1871036291122437
1.0,0.0006155927549116313,0.6299999952316284,1.1856135129928589
1.0,0.0005776665639132261,0.6349999904632568,1.2081844806671143
1.0,0.0005497921374626458,0.6549999713897705,1.2144540548324585
1.0,0.0005189315415918827,0.6349999904632568,1.2182397842407227
1.0,0.0004934502067044377,0.6299999952316284,1.202015995979309
1.0,0.0004693463852163404,0.6349999904632568,1.2256617546081543
1.0,0.00044746999628841877,0.6449999809265137,1.2153671979904175
1.0,0.00042579410364851356,0.6349999904632568,1.2383180856704712
