accuracy,loss,val_accuracy,val_loss
0.3034188151359558,2.0601518154144287,0.41499999165534973,1.6765093803405762
0.723931610584259,0.9797548055648804,0.6499999761581421,1.1379071474075317
0.8948717713356018,0.4734027087688446,0.6449999809265137,0.9860411882400513
0.976068377494812,0.21460284292697906,0.7549999952316284,0.8516432046890259
0.9927350282669067,0.10740920156240463,0.7200000286102295,0.8115202188491821
0.9987179636955261,0.05353502556681633,0.7699999809265137,0.7458677887916565
1.0,0.034768424928188324,0.7749999761581421,0.7318374514579773
1.0,0.023875338956713676,0.7649999856948853,0.7359787821769714
1.0,0.016120143234729767,0.7350000143051147,0.7750990986824036
1.0,0.012859669514000416,0.7749999761581421,0.761222779750824
1.0,0.01041366346180439,0.7450000047683716,0.7710802555084229
1.0,0.008797767572104931,0.75,0.7861993312835693
1.0,0.007483792025595903,0.75,0.7603403329849243
1.0,0.006462874356657267,0.7300000190734863,0.7853075265884399
1.0,0.005649310536682606,0.7400000095367432,0.78907310962677
1.0,0.005028619896620512,0.7300000190734863,0.7908595204353333
1.0,0.004454222973436117,0.7300000190734863,0.8235406279563904
1.0,0.003951136488467455,0.7400000095367432,0.8070591688156128
1.0,0.0035495664924383163,0.7350000143051147,0.823819100856781
1.0,0.003183267777785659,0.7200000286102295,0.8276168704032898
1.0,0.002873588353395462,0.7350000143051147,0.8386486172676086
1.0,0.0026083881966769695,0.7149999737739563,0.8704206347465515
1.0,0.002359696663916111,0.7250000238418579,0.8622138500213623
1.0,0.0021377778612077236,0.7250000238418579,0.8705388903617859
1.0,0.0019497211324051023,0.7300000190734863,0.8958778381347656
