accuracy,loss,val_accuracy,val_loss
0.20384615659713745,2.3519608974456787,0.4050000011920929,1.7638945579528809
0.7705128192901611,0.9914095997810364,0.75,1.1198817491531372
0.9628205299377441,0.41851329803466797,0.675000011920929,1.010758638381958
0.9970085620880127,0.20869246125221252,0.6949999928474426,0.88649582862854
0.9995726346969604,0.11978913843631744,0.7599999904632568,0.8476298451423645
1.0,0.08491893112659454,0.7200000286102295,0.8371948003768921
1.0,0.06417123228311539,0.7350000143051147,0.8259024024009705
1.0,0.05124587565660477,0.7250000238418579,0.8117969632148743
1.0,0.04306347668170929,0.7149999737739563,0.8161785006523132
1.0,0.03662506118416786,0.7300000190734863,0.8051390647888184
1.0,0.03182274103164673,0.7350000143051147,0.7872633337974548
1.0,0.02801409363746643,0.7400000095367432,0.8037943840026855
1.0,0.02487657219171524,0.7300000190734863,0.8207408785820007
1.0,0.02211608737707138,0.7149999737739563,0.8110013008117676
1.0,0.019889434799551964,0.7300000190734863,0.7956274151802063
1.0,0.017980018630623817,0.6850000023841858,0.8219948410987854
1.0,0.016273878514766693,0.7250000238418579,0.8126417398452759
1.0,0.014849106781184673,0.7099999785423279,0.8413780331611633
1.0,0.013557047583162785,0.699999988079071,0.8321312069892883
1.0,0.012446424923837185,0.699999988079071,0.8448343873023987
1.0,0.011447476223111153,0.675000011920929,0.849994957447052
1.0,0.010552365332841873,0.6800000071525574,0.8537172675132751
1.0,0.009744306094944477,0.6800000071525574,0.8586258888244629
1.0,0.009008158929646015,0.6850000023841858,0.8523479700088501
1.0,0.008336381055414677,0.6949999928474426,0.8582351803779602
1.0,0.007726466283202171,0.6700000166893005,0.8496067523956299
1.0,0.0071664834395051,0.675000011920929,0.8808455467224121
1.0,0.0066505372524261475,0.6850000023841858,0.8753223419189453
1.0,0.006178246811032295,0.6549999713897705,0.903331458568573
1.0,0.005738646257668734,0.6800000071525574,0.8839209675788879
