accuracy,loss,val_accuracy,val_loss
0.11376811563968658,2.509591817855835,0.2199999988079071,2.2490248680114746
0.45144927501678467,1.6845250129699707,0.6000000238418579,1.343315601348877
0.8615942001342773,0.6772953867912292,0.625,1.0772905349731445
0.9601449370384216,0.3234708607196808,0.6899999976158142,0.9426881670951843
0.989130437374115,0.18025414645671844,0.7149999737739563,0.8557524681091309
1.0,0.08408070355653763,0.7200000286102295,0.8618903160095215
0.9992753863334656,0.05123127996921539,0.7400000095367432,0.840758204460144
1.0,0.03533359244465828,0.7200000286102295,0.8152003288269043
1.0,0.030749177560210228,0.7350000143051147,0.8163920640945435
1.0,0.02147967368364334,0.7200000286102295,0.780494213104248
1.0,0.0173666849732399,0.75,0.7779490947723389
1.0,0.014993187040090561,0.7099999785423279,0.8114343285560608
1.0,0.012908867560327053,0.7250000238418579,0.800472617149353
1.0,0.011406712234020233,0.7099999785423279,0.8319931030273438
1.0,0.010174665600061417,0.7350000143051147,0.8117054104804993
1.0,0.009102883748710155,0.7549999952316284,0.7951817512512207
1.0,0.00824904814362526,0.7300000190734863,0.8106526136398315
1.0,0.007493308745324612,0.7250000238418579,0.8215898275375366
1.0,0.006869571283459663,0.7200000286102295,0.8353586792945862
1.0,0.006307283882051706,0.7200000286102295,0.838083028793335
1.0,0.005868458189070225,0.7350000143051147,0.8271974325180054
1.0,0.005407302174717188,0.7300000190734863,0.818399965763092
1.0,0.0050554582849144936,0.7149999737739563,0.8264869451522827
1.0,0.004746639635413885,0.7250000238418579,0.8351814150810242
1.0,0.0044163926504552364,0.7300000190734863,0.8412405252456665
