accuracy,loss,val_accuracy,val_loss
0.20144927501678467,2.293754816055298,0.35499998927116394,1.8832238912582397
0.6659420132637024,1.1549577713012695,0.6399999856948853,1.1918938159942627
0.873913049697876,0.5758151412010193,0.6600000262260437,1.0220122337341309
0.9594202637672424,0.29784515500068665,0.7149999737739563,0.9680595397949219
0.9876811504364014,0.1587521880865097,0.6899999976158142,0.9425399899482727
0.9963768124580383,0.10043246299028397,0.699999988079071,0.8693118095397949
1.0,0.05859798565506935,0.6949999928474426,0.8879551887512207
0.9992753863334656,0.03951089456677437,0.7099999785423279,0.8330408334732056
1.0,0.027721388265490532,0.7200000286102295,0.865619957447052
1.0,0.022701118141412735,0.6800000071525574,0.8710896968841553
1.0,0.01864461787045002,0.7149999737739563,0.8720700740814209
1.0,0.015722492709755898,0.7300000190734863,0.8292566537857056
1.0,0.013547985814511776,0.7099999785423279,0.881081223487854
1.0,0.011653640307486057,0.6949999928474426,0.8700076937675476
1.0,0.010308370925486088,0.699999988079071,0.8890928030014038
1.0,0.009227486327290535,0.7200000286102295,0.8362644910812378
1.0,0.008391858078539371,0.7200000286102295,0.8909501433372498
1.0,0.007497659418731928,0.7099999785423279,0.868262529373169
1.0,0.006820764392614365,0.7099999785423279,0.8837801218032837
1.0,0.00625224644318223,0.699999988079071,0.8974331617355347
1.0,0.00574112543836236,0.7049999833106995,0.8728103041648865
1.0,0.005319960415363312,0.6949999928474426,0.9254348278045654
1.0,0.0049038357101380825,0.7049999833106995,0.9019962549209595
1.0,0.004543321207165718,0.7099999785423279,0.923560619354248
1.0,0.004214512649923563,0.6850000023841858,0.8916699290275574
